,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1872,2017-01-12,143.9435,144.7598,141.7692,144.5658,Broadcom Inc.,AVGO,Information Technology
1873,2017-01-13,144.5982,146.1177,144.186,145.851,Broadcom Inc.,AVGO,Information Technology
1874,2017-01-17,145.067,145.1882,143.5151,144.7679,Broadcom Inc.,AVGO,Information Technology
1875,2017-01-18,145.7782,149.5851,145.4873,149.5447,Broadcom Inc.,AVGO,Information Technology
1876,2017-01-19,149.6094,151.0481,149.2699,149.9812,Broadcom Inc.,AVGO,Information Technology
1877,2017-01-20,152.4383,154.8106,152.0342,154.4428,Broadcom Inc.,AVGO,Information Technology
1878,2017-01-23,154.3862,154.8065,152.2928,154.3781,Broadcom Inc.,AVGO,Information Technology
1879,2017-01-24,155.7684,161.3615,155.4127,159.8339,Broadcom Inc.,AVGO,Information Technology
1880,2017-01-25,161.5878,163.7459,160.0602,163.657,Broadcom Inc.,AVGO,Information Technology
1881,2017-01-26,165.2412,165.912,162.5658,165.023,Broadcom Inc.,AVGO,Information Technology
1882,2017-01-27,166.001,166.3323,164.5138,166.2677,Broadcom Inc.,AVGO,Information Technology
1883,2017-01-30,165.2493,165.5887,162.1455,164.2551,Broadcom Inc.,AVGO,Information Technology
1884,2017-01-31,163.6489,163.6489,160.7311,161.2484,Broadcom Inc.,AVGO,Information Technology
1885,2017-02-01,163.4711,165.2735,161.8222,164.635,Broadcom Inc.,AVGO,Information Technology
1886,2017-02-02,163.2448,165.7181,162.4608,164.926,Broadcom Inc.,AVGO,Information Technology
1887,2017-02-03,165.6534,166.987,164.1015,166.6314,Broadcom Inc.,AVGO,Information Technology
1888,2017-02-06,166.6233,167.0355,165.128,166.9547,Broadcom Inc.,AVGO,Information Technology
1889,2017-02-07,167.4801,167.6336,165.6372,166.4293,Broadcom Inc.,AVGO,Information Technology
1890,2017-02-08,166.4778,168.7248,165.8231,167.2214,Broadcom Inc.,AVGO,Information Technology
1891,2017-02-09,167.5771,167.868,164.5865,165.9686,Broadcom Inc.,AVGO,Information Technology
1892,2017-02-10,166.5021,166.9062,164.7643,166.1141,Broadcom Inc.,AVGO,Information Technology
1893,2017-02-13,167.1325,167.3993,165.8312,167.0759,Broadcom Inc.,AVGO,Information Technology
1894,2017-02-14,167.3023,167.3103,165.5322,165.9605,Broadcom Inc.,AVGO,Information Technology
1895,2017-02-15,166.3566,167.2578,165.5322,166.494,Broadcom Inc.,AVGO,Information Technology
1896,2017-02-16,166.8739,168.2964,165.8353,168.2641,Broadcom Inc.,AVGO,Information Technology
1897,2017-02-17,168.9269,170.0665,167.1649,170.0665,Broadcom Inc.,AVGO,Information Technology
1898,2017-02-21,170.5434,172.661,170.4706,171.9579,Broadcom Inc.,AVGO,Information Technology
1899,2017-02-22,172.1599,173.7199,170.9475,173.0975,Broadcom Inc.,AVGO,Information Technology
1900,2017-02-23,173.8411,174.5483,169.4442,170.2039,Broadcom Inc.,AVGO,Information Technology
1901,2017-02-24,168.4257,170.2565,163.7621,170.0342,Broadcom Inc.,AVGO,Information Technology
1902,2017-02-27,170.2767,172.5236,169.8887,172.3862,Broadcom Inc.,AVGO,Information Technology
1903,2017-02-28,173.0813,173.243,169.9776,170.4868,Broadcom Inc.,AVGO,Information Technology
1904,2017-03-01,172.2165,174.0917,170.1878,173.8896,Broadcom Inc.,AVGO,Information Technology
1905,2017-03-02,181.1397,181.8429,174.6009,175.6274,Broadcom Inc.,AVGO,Information Technology
1906,2017-03-03,176.2012,177.8178,175.9588,176.4599,Broadcom Inc.,AVGO,Information Technology
1907,2017-03-06,174.8838,176.6296,173.9138,176.1527,Broadcom Inc.,AVGO,Information Technology
1908,2017-03-07,175.6678,178.9251,175.4657,177.2116,Broadcom Inc.,AVGO,Information Technology
1909,2017-03-08,177.1873,178.82,176.6458,177.5187,Broadcom Inc.,AVGO,Information Technology
1910,2017-03-09,176.8317,180.1294,176.2982,179.4424,Broadcom Inc.,AVGO,Information Technology
1911,2017-03-10,180.0243,182.9987,180.0243,182.9502,Broadcom Inc.,AVGO,Information Technology
1912,2017-03-13,182.5542,184.0818,182.15,183.031,Broadcom Inc.,AVGO,Information Technology
1913,2017-03-14,181.6651,182.8936,180.6548,181.3337,Broadcom Inc.,AVGO,Information Technology
1914,2017-03-15,181.3175,183.1927,180.4365,182.6108,Broadcom Inc.,AVGO,Information Technology
1915,2017-03-16,183.083,183.3591,179.9082,180.5497,Broadcom Inc.,AVGO,Information Technology
1916,2017-03-17,181.4916,181.6458,179.3236,179.5916,Broadcom Inc.,AVGO,Information Technology
1917,2017-03-20,179.5916,180.777,179.2668,179.6403,Broadcom Inc.,AVGO,Information Technology
1918,2017-03-21,180.4522,181.0531,174.9958,175.4018,Broadcom Inc.,AVGO,Information Technology
1919,2017-03-22,175.4018,177.3099,174.8903,176.5386,Broadcom Inc.,AVGO,Information Technology
1920,2017-03-23,176.4086,177.383,175.7306,176.0838,Broadcom Inc.,AVGO,Information Technology
1921,2017-03-24,177.0176,179.7702,176.7984,177.7971,Broadcom Inc.,AVGO,Information Technology
1922,2017-03-27,176.0595,178.7796,175.3612,177.8621,Broadcom Inc.,AVGO,Information Technology
1923,2017-03-28,177.4236,180.0787,177.2937,179.4048,Broadcom Inc.,AVGO,Information Technology
1924,2017-03-29,179.283,179.7296,178.3736,179.6971,Broadcom Inc.,AVGO,Information Technology
1925,2017-03-30,180.1762,182.2467,177.7078,178.6659,Broadcom Inc.,AVGO,Information Technology
1926,2017-03-31,178.6253,179.4373,177.0339,177.789,Broadcom Inc.,AVGO,Information Technology
1927,2017-04-03,177.8215,178.6253,175.9233,177.6591,Broadcom Inc.,AVGO,Information Technology
1928,2017-04-04,177.1475,178.9663,176.9121,177.789,Broadcom Inc.,AVGO,Information Technology
1929,2017-04-05,178.2599,179.0394,176.0351,176.3031,Broadcom Inc.,AVGO,Information Technology
1930,2017-04-06,175.9539,177.3871,175.0526,176.6035,Broadcom Inc.,AVGO,Information Technology
1931,2017-04-07,176.6035,178.5035,176.23,177.2125,Broadcom Inc.,AVGO,Information Technology
1932,2017-04-10,176.2544,177.8621,175.5967,177.0257,Broadcom Inc.,AVGO,Information Technology
1933,2017-04-11,175.8403,177.3302,173.786,176.6441,Broadcom Inc.,AVGO,Information Technology
1934,2017-04-12,175.1176,175.4952,169.2471,169.8642,Broadcom Inc.,AVGO,Information Technology
1935,2017-04-13,169.8723,173.7373,169.7018,171.5855,Broadcom Inc.,AVGO,Information Technology
1936,2017-04-17,172.4462,174.0539,172.2919,173.6561,Broadcom Inc.,AVGO,Information Technology
1937,2017-04-18,172.9984,173.5261,172.1864,173.0308,Broadcom Inc.,AVGO,Information Technology
1938,2017-04-19,173.583,174.4355,173.1608,173.4612,Broadcom Inc.,AVGO,Information Technology
1939,2017-04-20,174.5736,177.9189,173.9402,177.18,Broadcom Inc.,AVGO,Information Technology
1940,2017-04-21,176.5386,177.2774,175.5161,176.7334,Broadcom Inc.,AVGO,Information Technology
1941,2017-04-24,179.1937,180.1762,178.3736,179.6403,Broadcom Inc.,AVGO,Information Technology
1942,2017-04-25,180.2736,181.8813,180.2168,181.2317,Broadcom Inc.,AVGO,Information Technology
1943,2017-04-26,181.4672,181.8245,179.3398,179.9975,Broadcom Inc.,AVGO,Information Technology
1944,2017-04-27,180.98,181.9544,180.3061,181.1424,Broadcom Inc.,AVGO,Information Technology
1945,2017-04-28,180.9313,181.179,178.4467,179.2911,Broadcom Inc.,AVGO,Information Technology
1946,2017-05-01,180.3305,180.4685,178.5604,179.7052,Broadcom Inc.,AVGO,Information Technology
1947,2017-05-02,181.4428,183.0993,179.8514,183.0587,Broadcom Inc.,AVGO,Information Technology
1948,2017-05-03,182.2954,183.6595,181.5119,182.6121,Broadcom Inc.,AVGO,Information Technology
1949,2017-05-04,182.9044,183.3916,180.1437,181.3941,Broadcom Inc.,AVGO,Information Technology
1950,2017-05-05,182.6608,183.9031,181.9179,183.8706,Broadcom Inc.,AVGO,Information Technology
1951,2017-05-08,183.9275,184.3987,181.7676,182.7582,Broadcom Inc.,AVGO,Information Technology
1952,2017-05-09,183.1967,186.266,182.4538,185.5027,Broadcom Inc.,AVGO,Information Technology
1953,2017-05-10,186.339,189.5301,185.6895,187.8331,Broadcom Inc.,AVGO,Information Technology
1954,2017-05-11,187.3053,188.2553,185.3241,187.6382,Broadcom Inc.,AVGO,Information Technology
1955,2017-05-12,187.9549,191.6656,187.4352,191.5925,Broadcom Inc.,AVGO,Information Technology
1956,2017-05-15,191.3083,194.7916,190.813,194.0852,Broadcom Inc.,AVGO,Information Technology
1957,2017-05-16,194.8241,195.9203,193.8092,195.425,Broadcom Inc.,AVGO,Information Technology
1958,2017-05-17,193.2489,194.0365,187.6382,187.7113,Broadcom Inc.,AVGO,Information Technology
1959,2017-05-18,188.036,193.7523,184.8694,192.9728,Broadcom Inc.,AVGO,Information Technology
1960,2017-05-19,192.2015,192.4247,188.4177,190.0822,Broadcom Inc.,AVGO,Information Technology
1961,2017-05-22,191.2433,194.0446,190.1797,193.5574,Broadcom Inc.,AVGO,Information Technology
1962,2017-05-23,193.5331,194.004,191.4967,192.0634,Broadcom Inc.,AVGO,Information Technology
1963,2017-05-24,193.6224,194.881,192.4126,194.548,Broadcom Inc.,AVGO,Information Technology
1964,2017-05-25,195.7741,196.1395,193.8416,195.5711,Broadcom Inc.,AVGO,Information Technology
1965,2017-05-26,195.6036,196.172,193.5087,195.8553,Broadcom Inc.,AVGO,Information Technology
1966,2017-05-30,195.2788,196.0015,194.0609,194.7267,Broadcom Inc.,AVGO,Information Technology
1967,2017-05-31,196.919,197.2194,192.8916,194.4506,Broadcom Inc.,AVGO,Information Technology
1968,2017-06-01,196.172,196.3912,189.8467,190.4801,Broadcom Inc.,AVGO,Information Technology
1969,2017-06-02,201.8071,207.7182,198.2425,206.6708,Broadcom Inc.,AVGO,Information Technology
1970,2017-06-05,206.2404,208.4977,203.1549,204.787,Broadcom Inc.,AVGO,Information Technology
1971,2017-06-06,203.6178,207.3285,203.496,206.1267,Broadcom Inc.,AVGO,Information Technology
1972,2017-06-07,205.9806,207.7426,205.4041,206.4678,Broadcom Inc.,AVGO,Information Technology
1973,2017-06-08,207.0524,207.9456,204.8763,207.0118,Broadcom Inc.,AVGO,Information Technology
1974,2017-06-09,207.4665,207.8644,196.0502,197.5848,Broadcom Inc.,AVGO,Information Technology
1975,2017-06-12,195.1956,197.3981,191.4228,197.0408,Broadcom Inc.,AVGO,Information Technology
1976,2017-06-13,198.9002,201.2967,196.2288,197.26,Broadcom Inc.,AVGO,Information Technology
1977,2017-06-14,197.7716,198.8921,192.9444,195.3113,Broadcom Inc.,AVGO,Information Technology
1978,2017-06-15,191.908,195.2922,191.851,194.069,Broadcom Inc.,AVGO,Information Technology
1979,2017-06-16,194.8355,195.2432,191.7368,192.6501,Broadcom Inc.,AVGO,Information Technology
1980,2017-06-19,199.6304,199.6304,195.9934,196.6458,Broadcom Inc.,AVGO,Information Technology
1981,2017-06-20,197.3389,198.6844,195.5816,195.6999,Broadcom Inc.,AVGO,Information Technology
1982,2017-06-21,198.6274,200.5233,197.2738,199.8831,Broadcom Inc.,AVGO,Information Technology
1983,2017-06-22,200.2012,200.9351,198.2196,199.0025,Broadcom Inc.,AVGO,Information Technology
1984,2017-06-23,198.5947,201.3102,197.9833,199.9973,Broadcom Inc.,AVGO,Information Technology
1985,2017-06-26,200.5926,202.1501,196.6866,197.9505,Broadcom Inc.,AVGO,Information Technology
1986,2017-06-27,196.8171,197.3308,191.8183,191.8999,Broadcom Inc.,AVGO,Information Technology
1987,2017-06-28,192.9274,197.1188,191.2231,196.5643,Broadcom Inc.,AVGO,Information Technology
1988,2017-06-29,194.648,194.8681,188.0184,190.848,Broadcom Inc.,AVGO,Information Technology
1989,2017-06-30,192.6664,193.0089,189.8857,190.0407,Broadcom Inc.,AVGO,Information Technology
1990,2017-07-03,191.2312,191.8265,186.8033,187.3578,Broadcom Inc.,AVGO,Information Technology
1991,2017-07-05,188.369,189.4535,186.8278,188.8664,Broadcom Inc.,AVGO,Information Technology
1992,2017-07-06,185.5638,192.2261,185.5149,191.6634,Broadcom Inc.,AVGO,Information Technology
1993,2017-07-07,191.8754,195.863,191.851,195.3982,Broadcom Inc.,AVGO,Information Technology
1994,2017-07-10,196.1239,197.29,194.7377,197.1514,Broadcom Inc.,AVGO,Information Technology
1995,2017-07-11,197.3389,197.8282,195.2106,196.4338,Broadcom Inc.,AVGO,Information Technology
1996,2017-07-12,198.1544,201.563,196.5724,200.9432,Broadcom Inc.,AVGO,Information Technology
1997,2017-07-13,201.514,203.7565,201.0492,201.669,Broadcom Inc.,AVGO,Information Technology
1998,2017-07-14,202.7454,204.1887,202.1093,204.099,Broadcom Inc.,AVGO,Information Technology
1999,2017-07-17,204.5067,205.787,202.9329,203.0634,Broadcom Inc.,AVGO,Information Technology
2000,2017-07-18,201.6282,204.6209,200.6497,204.5801,Broadcom Inc.,AVGO,Information Technology
2001,2017-07-19,205.4934,207.5647,204.311,207.4505,Broadcom Inc.,AVGO,Information Technology
2002,2017-07-20,207.5321,207.9398,205.7788,206.6595,Broadcom Inc.,AVGO,Information Technology
2003,2017-07-21,205.1102,206.7329,204.2376,206.3986,Broadcom Inc.,AVGO,Information Technology
2004,2017-07-24,206.5454,206.8634,205.2407,206.3334,Broadcom Inc.,AVGO,Information Technology
2005,2017-07-25,206.1458,207.4587,204.0093,207.369,Broadcom Inc.,AVGO,Information Technology
2006,2017-07-26,207.687,210.5411,207.6299,209.5788,Broadcom Inc.,AVGO,Information Technology
2007,2017-07-27,210.5574,210.7857,203.0063,204.6372,Broadcom Inc.,AVGO,Information Technology
2008,2017-07-28,202.9819,204.7718,201.8239,204.1643,Broadcom Inc.,AVGO,Information Technology
2009,2017-07-31,204.6617,205.8604,200.1604,201.1389,Broadcom Inc.,AVGO,Information Technology
2010,2017-08-01,202.4192,203.8625,201.3836,202.5497,Broadcom Inc.,AVGO,Information Technology
2011,2017-08-02,207.6136,209.799,204.7228,206.6025,Broadcom Inc.,AVGO,Information Technology
2012,2017-08-03,206.154,206.3089,201.6037,204.099,Broadcom Inc.,AVGO,Information Technology
2013,2017-08-04,204.4619,204.6535,202.3295,203.1857,Broadcom Inc.,AVGO,Information Technology
2014,2017-08-07,203.3651,206.2192,202.9655,205.8522,Broadcom Inc.,AVGO,Information Technology
2015,2017-08-08,205.4771,207.3608,204.205,204.9716,Broadcom Inc.,AVGO,Information Technology
2016,2017-08-09,203.4793,204.1561,201.8402,203.1857,Broadcom Inc.,AVGO,Information Technology
2017,2017-08-10,201.1389,201.4162,196.0831,196.287,Broadcom Inc.,AVGO,Information Technology
2018,2017-08-11,195.7488,199.981,194.648,199.1085,Broadcom Inc.,AVGO,Information Technology
2019,2017-08-14,201.302,204.8819,200.6007,204.6046,Broadcom Inc.,AVGO,Information Technology
2020,2017-08-15,205.6565,207.1733,204.8982,206.8716,Broadcom Inc.,AVGO,Information Technology
2021,2017-08-16,207.3853,207.7278,205.3385,206.6514,Broadcom Inc.,AVGO,Information Technology
2022,2017-08-17,206.3089,207.3282,201.1308,201.3754,Broadcom Inc.,AVGO,Information Technology
2023,2017-08-18,201.6853,205.0694,200.7067,203.3488,Broadcom Inc.,AVGO,Information Technology
2024,2017-08-21,205.4037,205.4037,200.7475,203.5527,Broadcom Inc.,AVGO,Information Technology
2025,2017-08-22,205.3548,208.9102,204.678,208.0947,Broadcom Inc.,AVGO,Information Technology
2026,2017-08-23,207.0591,211.1282,206.6269,209.5055,Broadcom Inc.,AVGO,Information Technology
2027,2017-08-24,210.9325,211.4952,204.7595,207.9806,Broadcom Inc.,AVGO,Information Technology
2028,2017-08-25,205.6973,207.4505,198.7904,200.2664,Broadcom Inc.,AVGO,Information Technology
2029,2017-08-28,201.4488,201.9381,197.7469,198.3583,Broadcom Inc.,AVGO,Information Technology
2030,2017-08-29,196.76,199.4428,195.7325,197.1188,Broadcom Inc.,AVGO,Information Technology
2031,2017-08-30,196.9801,200.878,196.4265,200.6171,Broadcom Inc.,AVGO,Information Technology
2032,2017-08-31,201.1063,205.9256,200.2338,205.5505,Broadcom Inc.,AVGO,Information Technology
2033,2017-09-01,205.7625,208.217,205.7381,206.0887,Broadcom Inc.,AVGO,Information Technology
2034,2017-09-05,203.9604,206.0887,201.4325,203.0879,Broadcom Inc.,AVGO,Information Technology
2035,2017-09-06,204.36,204.9308,201.987,203.357,Broadcom Inc.,AVGO,Information Technology
2036,2017-09-07,203.6913,203.8625,200.7067,201.0492,Broadcom Inc.,AVGO,Information Technology
2037,2017-09-08,200.5355,200.9245,198.236,199.0595,Broadcom Inc.,AVGO,Information Technology
2038,2017-09-11,201.4814,202.4273,200.6089,202.0196,Broadcom Inc.,AVGO,Information Technology
2039,2017-09-12,203.5853,203.6505,200.193,201.5304,Broadcom Inc.,AVGO,Information Technology
2040,2017-09-13,200.454,202.1583,199.9076,200.7964,Broadcom Inc.,AVGO,Information Technology
2041,2017-09-14,199.4754,201.8321,198.3501,201.3754,Broadcom Inc.,AVGO,Information Technology
2042,2017-09-15,201.9299,204.8329,199.875,204.311,Broadcom Inc.,AVGO,Information Technology
2043,2017-09-18,205.5546,207.012,203.5568,204.5475,Broadcom Inc.,AVGO,Information Technology
2044,2017-09-19,205.6529,206.2096,203.3275,204.4984,Broadcom Inc.,AVGO,Information Technology
2045,2017-09-20,204.482,204.5966,194.7549,198.8898,Broadcom Inc.,AVGO,Information Technology
2046,2017-09-21,198.5213,198.7178,195.0169,196.8182,Broadcom Inc.,AVGO,Information Technology
2047,2017-09-22,195.1479,197.1171,194.9678,195.8848,Broadcom Inc.,AVGO,Information Technology
2048,2017-09-25,194.2063,194.714,189.572,192.8308,Broadcom Inc.,AVGO,Information Technology
2049,2017-09-26,194.7713,196.4662,192.667,194.2718,Broadcom Inc.,AVGO,Information Technology
2050,2017-09-27,196.0977,198.6932,195.3444,196.982,Broadcom Inc.,AVGO,Information Technology
2051,2017-09-28,196.1059,199.2582,196.0977,198.9143,Broadcom Inc.,AVGO,Information Technology
2052,2017-09-29,198.9143,200.0115,197.7435,198.5868,Broadcom Inc.,AVGO,Information Technology
2053,2017-10-02,200.8548,200.8548,196.3024,196.8919,Broadcom Inc.,AVGO,Information Technology
2054,2017-10-03,196.5726,197.2809,194.7795,196.0977,Broadcom Inc.,AVGO,Information Technology
2055,2017-10-04,195.5082,198.4149,194.4683,198.1447,Broadcom Inc.,AVGO,Information Technology
2056,2017-10-05,199.1845,201.2069,198.4476,199.512,Broadcom Inc.,AVGO,Information Technology
2057,2017-10-06,196.7527,201.2151,196.7527,201.2069,Broadcom Inc.,AVGO,Information Technology
2058,2017-10-09,201.4198,202.4433,200.9203,201.7637,Broadcom Inc.,AVGO,Information Technology
2059,2017-10-10,202.6725,203.1883,198.9962,201.4116,Broadcom Inc.,AVGO,Information Technology
2060,2017-10-11,200.7729,205.6529,200.7156,205.0224,Broadcom Inc.,AVGO,Information Technology
2061,2017-10-12,205.0388,205.7429,203.2866,203.6632,Broadcom Inc.,AVGO,Information Technology
2062,2017-10-13,204.8177,205.3827,202.6234,203.0246,Broadcom Inc.,AVGO,Information Technology
2063,2017-10-16,203.5322,204.2609,201.1086,201.9684,Broadcom Inc.,AVGO,Information Technology
2064,2017-10-17,201.2888,201.3707,198.423,198.6523,Broadcom Inc.,AVGO,Information Technology
2065,2017-10-18,199.2336,200.2817,196.3433,199.7822,Broadcom Inc.,AVGO,Information Technology
2066,2017-10-19,197.1785,200.0852,195.1679,200.0197,Broadcom Inc.,AVGO,Information Technology
2067,2017-10-20,202.2058,202.2386,199.5857,199.9787,Broadcom Inc.,AVGO,Information Technology
2068,2017-10-23,200.7484,201.1291,198.726,200.0033,Broadcom Inc.,AVGO,Information Technology
2069,2017-10-24,200.6583,203.172,199.8723,202.7953,Broadcom Inc.,AVGO,Information Technology
2070,2017-10-25,201.3215,203.8147,199.9705,201.2724,Broadcom Inc.,AVGO,Information Technology
2071,2017-10-26,202.4596,202.9345,199.5857,199.5857,Broadcom Inc.,AVGO,Information Technology
2072,2017-10-27,200.2489,207.1431,198.7915,207.0694,Broadcom Inc.,AVGO,Information Technology
2073,2017-10-30,207.3969,214.684,207.3723,213.8898,Broadcom Inc.,AVGO,Information Technology
2074,2017-10-31,214.9296,218.3685,213.9471,216.0841,Broadcom Inc.,AVGO,Information Technology
2075,2017-11-01,216.3543,217.5006,210.3363,212.3014,Broadcom Inc.,AVGO,Information Technology
2076,2017-11-02,214.6594,216.6818,203.7697,212.4733,Broadcom Inc.,AVGO,Information Technology
2077,2017-11-03,216.1824,227.6207,210.5164,224.0427,Broadcom Inc.,AVGO,Information Technology
2078,2017-11-06,227.8664,230.7321,221.0951,227.2277,Broadcom Inc.,AVGO,Information Technology
2079,2017-11-07,223.1461,224.755,219.0563,222.1513,Broadcom Inc.,AVGO,Information Technology
2080,2017-11-08,220.5219,224.1982,218.8107,223.0356,Broadcom Inc.,AVGO,Information Technology
2081,2017-11-09,219.957,221.398,214.9296,217.5006,Broadcom Inc.,AVGO,Information Technology
2082,2017-11-10,217.6234,218.3194,215.8303,216.9438,Broadcom Inc.,AVGO,Information Technology
2083,2017-11-13,214.9296,217.779,214.1518,216.9848,Broadcom Inc.,AVGO,Information Technology
2084,2017-11-14,215.5847,217.4515,213.9144,215.5519,Broadcom Inc.,AVGO,Information Technology
2085,2017-11-15,214.7659,218.6142,211.2698,217.4679,Broadcom Inc.,AVGO,Information Technology
2086,2017-11-16,218.4504,224.8778,217.8854,222.7981,Broadcom Inc.,AVGO,Information Technology
2087,2017-11-17,222.5197,222.7981,219.785,222.5934,Broadcom Inc.,AVGO,Information Technology
2088,2017-11-20,223.2157,226.5973,222.2086,225.0661,Broadcom Inc.,AVGO,Information Technology
2089,2017-11-21,226.065,227.7886,225.0907,226.4663,Broadcom Inc.,AVGO,Information Technology
2090,2017-11-22,226.8183,227.3833,224.4852,225.4673,Broadcom Inc.,AVGO,Information Technology
2091,2017-11-24,226.5318,231.7064,226.4007,231.207,Broadcom Inc.,AVGO,Information Technology
2092,2017-11-27,229.4712,233.909,229.07,233.0411,Broadcom Inc.,AVGO,Information Technology
2093,2017-11-28,233.2376,233.2703,226.6709,227.1295,Broadcom Inc.,AVGO,Information Technology
2094,2017-11-29,227.6207,227.7313,216.8702,222.2987,Broadcom Inc.,AVGO,Information Technology
2095,2017-11-30,222.5279,227.9079,221.1442,227.5716,Broadcom Inc.,AVGO,Information Technology
2096,2017-12-01,225.3363,225.582,216.1988,222.3478,Broadcom Inc.,AVGO,Information Technology
2097,2017-12-04,224.2719,224.7714,212.9973,215.8385,Broadcom Inc.,AVGO,Information Technology
2098,2017-12-05,215.0607,217.8936,213.2511,214.2337,Broadcom Inc.,AVGO,Information Technology
2099,2017-12-06,211.9247,216.5017,208.1338,216.0677,Broadcom Inc.,AVGO,Information Technology
2100,2017-12-07,225.0743,225.7375,214.2524,216.0677,Broadcom Inc.,AVGO,Information Technology
2101,2017-12-08,217.6071,218.565,212.3096,212.809,Broadcom Inc.,AVGO,Information Technology
2102,2017-12-11,212.3423,215.7894,211.892,212.8418,Broadcom Inc.,AVGO,Information Technology
2103,2017-12-12,212.3587,213.6032,209.3742,211.8183,Broadcom Inc.,AVGO,Information Technology
2104,2017-12-13,213.2184,215.5765,213.0301,214.5448,Broadcom Inc.,AVGO,Information Technology
2105,2017-12-14,214.7986,215.339,210.1807,212.3423,Broadcom Inc.,AVGO,Information Technology
2106,2017-12-15,214.2337,217.7954,211.456,217.5743,Broadcom Inc.,AVGO,Information Technology
2107,2017-12-18,217.6545,219.6573,216.4264,217.91,Broadcom Inc.,AVGO,Information Technology
2108,2017-12-19,217.0116,218.6487,215.3392,217.3413,Broadcom Inc.,AVGO,Information Technology
2109,2017-12-20,219.3524,219.5254,216.583,218.9403,Broadcom Inc.,AVGO,Information Technology
2110,2017-12-21,219.1958,219.443,215.1737,215.5528,Broadcom Inc.,AVGO,Information Technology
2111,2017-12-22,215.7918,217.0699,213.2203,216.2286,Broadcom Inc.,AVGO,Information Technology
2112,2017-12-26,212.0087,216.2286,208.8438,212.7258,Broadcom Inc.,AVGO,Information Technology
2113,2017-12-27,213.3357,215.6183,213.0555,213.5665,Broadcom Inc.,AVGO,Information Technology
2114,2017-12-28,214.4236,214.9511,213.0967,214.6379,Broadcom Inc.,AVGO,Information Technology
2115,2017-12-29,214.1022,215.8948,211.5225,211.7368,Broadcom Inc.,AVGO,Information Technology
2116,2018-01-02,214.1022,220.4733,212.289,220.0694,Broadcom Inc.,AVGO,Information Technology
2117,2018-01-03,220.2961,223.1354,219.2617,222.4761,Broadcom Inc.,AVGO,Information Technology
2118,2018-01-04,223.8442,223.9844,221.2398,222.5502,Broadcom Inc.,AVGO,Information Technology
2119,2018-01-05,224.1574,226.0448,222.0805,223.869,Broadcom Inc.,AVGO,Information Technology
2120,2018-01-08,223.292,224.6355,221.759,224.4047,Broadcom Inc.,AVGO,Information Technology
2121,2018-01-09,225.0558,225.7069,221.042,221.2975,Broadcom Inc.,AVGO,Information Technology
2122,2018-01-10,219.2205,219.3524,214.8934,216.6243,Broadcom Inc.,AVGO,Information Technology
2123,2018-01-11,217.2342,217.4649,215.5693,217.1765,Broadcom Inc.,AVGO,Information Technology
2124,2018-01-12,217.0858,218.6765,215.9484,217.8276,Broadcom Inc.,AVGO,Information Technology
2125,2018-01-16,218.5611,220.0612,215.6599,216.9704,Broadcom Inc.,AVGO,Information Technology
2126,2018-01-17,218.8084,219.6738,214.6709,219.0804,Broadcom Inc.,AVGO,Information Technology
2127,2018-01-18,218.7919,222.5832,217.9842,222.3689,Broadcom Inc.,AVGO,Information Technology
2128,2018-01-19,221.8332,222.0722,219.2947,219.5584,Broadcom Inc.,AVGO,Information Technology
2129,2018-01-22,218.9485,219.8716,214.8028,216.0308,Broadcom Inc.,AVGO,Information Technology
2130,2018-01-23,215.7259,217.9273,212.734,216.6819,Broadcom Inc.,AVGO,Information Technology
2131,2018-01-24,215.0912,216.9869,210.995,211.7038,Broadcom Inc.,AVGO,Information Technology
2132,2018-01-25,212.4291,212.5115,203.5772,203.8162,Broadcom Inc.,AVGO,Information Technology
2133,2018-01-26,205.5717,206.8328,202.1271,206.7009,Broadcom Inc.,AVGO,Information Technology
2134,2018-01-29,204.6322,205.6294,200.6842,202.3162,Broadcom Inc.,AVGO,Information Technology
2135,2018-01-30,198.838,201.9535,195.3434,198.6155,Broadcom Inc.,AVGO,Information Technology
2136,2018-01-31,206.0498,208.6378,201.8134,204.4261,Broadcom Inc.,AVGO,Information Technology
2137,2018-02-01,199.2254,202.6706,196.2418,196.8105,Broadcom Inc.,AVGO,Information Technology
2138,2018-02-02,195.1456,196.1264,192.9368,194.0824,Broadcom Inc.,AVGO,Information Technology
2139,2018-02-05,193.423,201.1046,187.588,187.9998,Broadcom Inc.,AVGO,Information Technology
2140,2018-02-06,185.9558,198.1375,185.3624,198.121,Broadcom Inc.,AVGO,Information Technology
2141,2018-02-07,196.7858,200.3628,195.3352,195.6484,Broadcom Inc.,AVGO,Information Technology
2142,2018-02-08,195.6566,196.588,189.1619,189.2114,Broadcom Inc.,AVGO,Information Technology
2143,2018-02-09,191.8653,195.4341,186.475,194.0989,Broadcom Inc.,AVGO,Information Technology
2144,2018-02-12,196.044,202.3244,195.7473,201.4343,Broadcom Inc.,AVGO,Information Technology
2145,2018-02-13,198.6402,202.7777,197.8572,202.6376,Broadcom Inc.,AVGO,Information Technology
2146,2018-02-14,201.9288,204.9371,200.676,204.1212,Broadcom Inc.,AVGO,Information Technology
2147,2018-02-15,205.4564,207.5663,201.459,207.5581,Broadcom Inc.,AVGO,Information Technology
