DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-08-03,20.8276,21.0439,20.3752,20.9849,Electronic Arts,EA,Communication Services
2011-08-04,20.6899,20.7882,19.8049,19.8147,Electronic Arts,EA,Communication Services
2011-08-05,19.9524,20.1491,18.7134,19.6672,Electronic Arts,EA,Communication Services
2011-08-08,19.205,19.3624,17.848,17.848,Electronic Arts,EA,Communication Services
2011-08-09,17.966,18.3298,17.2875,18.2905,Electronic Arts,EA,Communication Services
2011-08-10,17.9562,17.9562,17.2285,17.3268,Electronic Arts,EA,Communication Services
2011-08-11,17.9758,19.0575,17.7398,18.8314,Electronic Arts,EA,Communication Services
2011-08-12,18.8117,19.6082,18.438,19.5984,Electronic Arts,EA,Communication Services
2011-08-15,19.618,20.0507,19.4607,19.9229,Electronic Arts,EA,Communication Services
2011-08-16,19.7754,19.9032,19.3427,19.6869,Electronic Arts,EA,Communication Services
2011-08-17,19.8049,20.0704,19.205,19.5738,Electronic Arts,EA,Communication Services
2011-08-18,19.0182,19.0674,18.1037,18.556,Electronic Arts,EA,Communication Services
2011-08-19,18.2217,19.4902,18.1922,18.9887,Electronic Arts,EA,Communication Services
2011-08-22,19.3525,19.6082,19.1165,19.2739,Electronic Arts,EA,Communication Services
2011-08-23,19.3329,19.9721,18.7527,19.9721,Electronic Arts,EA,Communication Services
2011-08-24,19.8934,20.0901,19.5099,20.0016,Electronic Arts,EA,Communication Services
2011-08-25,20.0999,20.1687,19.6475,20.0606,Electronic Arts,EA,Communication Services
2011-08-26,19.9327,21.2603,19.9229,21.1423,Electronic Arts,EA,Communication Services
2011-08-29,21.4176,22.3125,21.3193,21.9093,Electronic Arts,EA,Communication Services
2011-08-30,21.8109,22.6173,21.6536,22.1846,Electronic Arts,EA,Communication Services
2011-08-31,21.9978,22.401,21.9486,22.2043,Electronic Arts,EA,Communication Services
2011-09-01,22.1551,22.4206,21.5651,21.5946,Electronic Arts,EA,Communication Services
2011-09-02,21.3684,21.7618,20.8079,21.6192,Electronic Arts,EA,Communication Services
2011-09-06,21.0242,21.6339,20.6899,21.5258,Electronic Arts,EA,Communication Services
2011-09-07,21.7814,22.3469,21.7814,22.1748,Electronic Arts,EA,Communication Services
2011-09-08,22.0961,22.1256,21.5651,21.7126,Electronic Arts,EA,Communication Services
2011-09-09,21.4569,21.5946,20.6997,21.0046,Electronic Arts,EA,Communication Services
2011-09-12,21.0636,21.8011,20.7489,21.7028,Electronic Arts,EA,Communication Services
2011-09-13,21.8208,21.8306,21.3488,21.7421,Electronic Arts,EA,Communication Services
2011-09-14,21.8699,22.6173,21.7223,22.3026,Electronic Arts,EA,Communication Services
2011-09-15,22.6173,22.6763,22.1649,22.5878,Electronic Arts,EA,Communication Services
2011-09-16,22.5976,22.755,22.3223,22.6271,Electronic Arts,EA,Communication Services
2011-09-19,22.2928,22.6173,22.0961,22.4895,Electronic Arts,EA,Communication Services
2011-09-20,22.5485,23.1778,22.3616,22.5239,Electronic Arts,EA,Communication Services
2011-09-21,22.6173,22.9221,21.5749,21.5848,Electronic Arts,EA,Communication Services
2011-09-22,20.9357,21.0341,20.1196,20.4146,Electronic Arts,EA,Communication Services
2011-09-23,20.3654,21.0144,20.1786,20.8915,Electronic Arts,EA,Communication Services
2011-09-26,21.1521,21.7126,20.8374,21.3979,Electronic Arts,EA,Communication Services
2011-09-27,21.8011,21.9899,21.4373,21.5553,Electronic Arts,EA,Communication Services
2011-09-28,21.7618,21.8503,20.6211,20.6604,Electronic Arts,EA,Communication Services
2011-09-29,21.0341,21.2898,19.736,20.2769,Electronic Arts,EA,Communication Services
2011-09-30,20.0802,20.6407,19.9917,20.1097,Electronic Arts,EA,Communication Services
2011-10-03,20.0409,20.4539,19.4312,19.4312,Electronic Arts,EA,Communication Services
2011-10-04,19.1559,19.9327,18.674,19.9327,Electronic Arts,EA,Communication Services
2011-10-05,19.9721,20.6604,19.736,20.6112,Electronic Arts,EA,Communication Services
2011-10-06,20.6506,22.1846,20.5031,22.1846,Electronic Arts,EA,Communication Services
2011-10-07,22.1748,22.3223,21.8109,22.0027,Electronic Arts,EA,Communication Services
2011-10-10,22.3518,23.1975,21.8798,23.1975,Electronic Arts,EA,Communication Services
2011-10-11,23.0991,23.4531,22.8435,23.1188,Electronic Arts,EA,Communication Services
2011-10-12,23.3253,23.5873,23.109,23.3351,Electronic Arts,EA,Communication Services
2011-10-13,23.2466,23.4827,22.9467,23.4335,Electronic Arts,EA,Communication Services
2011-10-14,23.6892,24.1317,23.5417,24.1317,Electronic Arts,EA,Communication Services
2011-10-17,23.9645,24.1907,23.3548,23.4286,Electronic Arts,EA,Communication Services
2011-10-18,23.6695,24.3775,23.3941,24.1022,Electronic Arts,EA,Communication Services
2011-10-19,23.9842,24.1808,23.1778,23.227,Electronic Arts,EA,Communication Services
2011-10-20,23.109,23.3941,22.4255,23.0205,Electronic Arts,EA,Communication Services
2011-10-21,23.227,23.758,22.8926,23.1876,Electronic Arts,EA,Communication Services
2011-10-24,23.4728,24.5348,23.4728,24.525,Electronic Arts,EA,Communication Services
2011-10-25,24.3185,24.4463,23.8563,24.0628,Electronic Arts,EA,Communication Services
2011-10-26,24.4955,24.5151,23.3447,23.9842,Electronic Arts,EA,Communication Services
2011-10-27,24.584,24.8594,23.4236,24.0923,Electronic Arts,EA,Communication Services
2011-10-28,23.168,24.466,23.168,23.699,Electronic Arts,EA,Communication Services
2011-10-31,23.4728,23.4728,22.8041,22.9615,Electronic Arts,EA,Communication Services
2011-11-01,22.1649,22.637,21.8945,22.0863,Electronic Arts,EA,Communication Services
2011-11-02,22.4698,23.2663,22.3764,23.0893,Electronic Arts,EA,Communication Services
2011-11-03,23.3646,24.1022,22.9418,23.9743,Electronic Arts,EA,Communication Services
2011-11-04,23.7285,25.6952,23.4728,24.7807,Electronic Arts,EA,Communication Services
2011-11-07,24.6922,24.7807,23.7777,24.0825,Electronic Arts,EA,Communication Services
2011-11-08,24.2398,24.4954,23.4728,23.8367,Electronic Arts,EA,Communication Services
2011-11-09,23.286,23.3745,22.5976,22.6468,Electronic Arts,EA,Communication Services
2011-11-10,22.9418,23.5515,22.9418,23.1778,Electronic Arts,EA,Communication Services
2011-11-11,23.3941,23.6793,23.2466,23.5023,Electronic Arts,EA,Communication Services
2011-11-14,23.345,23.6695,23.0893,23.3548,Electronic Arts,EA,Communication Services
2011-11-15,23.2466,23.5367,22.9467,23.4138,Electronic Arts,EA,Communication Services
2011-11-16,23.3253,23.6007,22.6075,22.6763,Electronic Arts,EA,Communication Services
2011-11-17,22.578,22.6075,21.8109,21.9486,Electronic Arts,EA,Communication Services
2011-11-18,22.0764,22.0961,21.5553,21.6241,Electronic Arts,EA,Communication Services
2011-11-21,21.2014,21.4274,20.5424,21.2652,Electronic Arts,EA,Communication Services
2011-11-22,21.2111,21.7421,21.0439,21.4963,Electronic Arts,EA,Communication Services
2011-11-23,21.2209,21.3094,20.5916,20.5916,Electronic Arts,EA,Communication Services
2011-11-25,20.5326,20.8571,20.4736,20.4834,Electronic Arts,EA,Communication Services
2011-11-28,21.6143,22.0666,21.1521,21.7224,Electronic Arts,EA,Communication Services
2011-11-29,21.7814,21.8404,21.1619,21.3291,Electronic Arts,EA,Communication Services
2011-11-30,22.104,22.8238,22.0666,22.8041,Electronic Arts,EA,Communication Services
2011-12-01,22.7156,23.404,22.7156,22.9369,Electronic Arts,EA,Communication Services
2011-12-02,23.1876,23.404,22.5681,22.6124,Electronic Arts,EA,Communication Services
2011-12-05,23.0106,23.109,22.2092,22.3518,Electronic Arts,EA,Communication Services
2011-12-06,22.4698,23.0205,22.283,22.7648,Electronic Arts,EA,Communication Services
2011-12-07,22.637,22.696,21.9289,22.2141,Electronic Arts,EA,Communication Services
2011-12-08,22.1453,22.1699,21.1029,21.1324,Electronic Arts,EA,Communication Services
2011-12-09,21.2603,21.6831,20.8669,21.6241,Electronic Arts,EA,Communication Services
2011-12-12,21.4569,21.5553,20.9849,21.3193,Electronic Arts,EA,Communication Services
2011-12-13,21.3979,21.629,20.4047,20.5129,Electronic Arts,EA,Communication Services
2011-12-14,20.4441,20.5326,19.9229,20.0016,Electronic Arts,EA,Communication Services
2011-12-15,20.2966,20.7194,20.2671,20.5719,Electronic Arts,EA,Communication Services
2011-12-16,20.7784,21.1619,19.7852,19.8885,Electronic Arts,EA,Communication Services
2011-12-19,20.0114,20.2081,19.441,19.5148,Electronic Arts,EA,Communication Services
2011-12-20,19.736,20.2867,19.6279,20.2277,Electronic Arts,EA,Communication Services
2011-12-21,20.4146,20.6506,19.8344,19.9622,Electronic Arts,EA,Communication Services
2011-12-22,19.9622,20.1491,19.677,19.9622,Electronic Arts,EA,Communication Services
2011-12-23,20.0606,20.3752,19.8344,20.3654,Electronic Arts,EA,Communication Services
2011-12-27,20.4637,20.8964,20.3162,20.6604,Electronic Arts,EA,Communication Services
2011-12-28,20.6801,20.9161,20.1491,20.1982,Electronic Arts,EA,Communication Services
2011-12-29,20.2474,20.5621,20.0311,20.5129,Electronic Arts,EA,Communication Services
2011-12-30,20.5031,20.6112,20.2376,20.2572,Electronic Arts,EA,Communication Services
2012-01-03,20.6997,21.0931,20.6702,20.9456,Electronic Arts,EA,Communication Services
2012-01-04,20.7686,20.8374,19.9229,19.9524,Electronic Arts,EA,Communication Services
2012-01-05,20.0606,20.4637,19.8245,20.1884,Electronic Arts,EA,Communication Services
2012-01-06,20.1294,20.2474,19.3132,19.3427,Electronic Arts,EA,Communication Services
2012-01-09,19.6377,19.6377,18.7625,19.0969,Electronic Arts,EA,Communication Services
2012-01-10,19.2444,19.4312,19.0575,19.1313,Electronic Arts,EA,Communication Services
2012-01-11,18.9789,19.1952,18.8707,19.0575,Electronic Arts,EA,Communication Services
2012-01-12,19.2345,19.5,19.0084,19.1854,Electronic Arts,EA,Communication Services
2012-01-13,18.9494,19.0182,17.6513,17.7398,Electronic Arts,EA,Communication Services
2012-01-17,17.8283,17.9267,17.2678,17.4448,Electronic Arts,EA,Communication Services
2012-01-18,17.4251,17.9758,17.4055,17.9562,Electronic Arts,EA,Communication Services
2012-01-19,17.9267,18.0938,16.5696,17.2481,Electronic Arts,EA,Communication Services
2012-01-20,17.7005,17.9365,17.3366,17.6317,Electronic Arts,EA,Communication Services
2012-01-23,17.7005,17.8775,17.5923,17.6808,Electronic Arts,EA,Communication Services
2012-01-24,17.8873,17.8873,17.2088,17.6415,Electronic Arts,EA,Communication Services
2012-01-25,17.4743,17.8382,17.2481,17.7398,Electronic Arts,EA,Communication Services
2012-01-26,17.7497,18.1233,17.2973,17.3661,Electronic Arts,EA,Communication Services
2012-01-27,17.2186,18.0348,17.2088,17.8382,Electronic Arts,EA,Communication Services
2012-01-30,17.7005,17.7792,17.5038,17.73,Electronic Arts,EA,Communication Services
2012-01-31,17.848,18.497,17.7595,18.2659,Electronic Arts,EA,Communication Services
2012-02-01,18.3888,18.3888,17.7988,18.1332,Electronic Arts,EA,Communication Services
2012-02-02,19.4312,20.2966,19.0772,19.2394,Electronic Arts,EA,Communication Services
2012-02-03,19.4705,19.6279,18.8314,18.9199,Electronic Arts,EA,Communication Services
2012-02-06,18.792,18.9887,18.6052,18.6839,Electronic Arts,EA,Communication Services
2012-02-07,18.6544,18.6937,18.1037,18.1823,Electronic Arts,EA,Communication Services
2012-02-08,18.1922,18.4478,17.907,17.9365,Electronic Arts,EA,Communication Services
2012-02-09,17.6415,17.8873,17.2285,17.5727,Electronic Arts,EA,Communication Services
2012-02-10,16.8548,17.2088,16.4516,17.1301,Electronic Arts,EA,Communication Services
2012-02-13,17.1891,17.4448,17.022,17.199,Electronic Arts,EA,Communication Services
2012-02-14,17.0908,17.376,17.0662,17.3661,Electronic Arts,EA,Communication Services
2012-02-15,17.3268,17.7005,17.1498,17.4547,Electronic Arts,EA,Communication Services
2012-02-16,17.5235,17.6612,17.2088,17.4743,Electronic Arts,EA,Communication Services
2012-02-17,17.4547,17.5628,16.9925,17.1793,Electronic Arts,EA,Communication Services
2012-02-21,17.2678,17.3366,16.845,16.9335,Electronic Arts,EA,Communication Services
2012-02-22,16.9728,17.0711,16.8056,16.845,Electronic Arts,EA,Communication Services
2012-02-23,16.786,17.022,16.786,16.904,Electronic Arts,EA,Communication Services
2012-02-24,16.9138,17.0416,16.55,16.6483,Electronic Arts,EA,Communication Services
2012-02-27,16.5303,16.8351,16.3336,16.5303,Electronic Arts,EA,Communication Services
2012-02-28,16.55,16.6188,16.3582,16.432,Electronic Arts,EA,Communication Services
2012-02-29,16.3435,16.4713,16.0091,16.0632,Electronic Arts,EA,Communication Services
2012-03-01,16.0583,16.432,15.7829,16.4123,Electronic Arts,EA,Communication Services
2012-03-02,16.373,16.7368,16.3336,16.5008,Electronic Arts,EA,Communication Services
2012-03-05,16.4418,16.5696,16.0386,16.2156,Electronic Arts,EA,Communication Services
2012-03-06,16.0779,16.2353,15.9206,16.1664,Electronic Arts,EA,Communication Services
2012-03-07,16.1959,16.2943,15.9698,16.2353,Electronic Arts,EA,Communication Services
2012-03-08,16.2943,17.4055,16.0878,17.1105,Electronic Arts,EA,Communication Services
2012-03-09,17.14,17.3661,16.7171,16.9728,Electronic Arts,EA,Communication Services
2012-03-12,16.9826,17.1203,16.3435,16.5598,Electronic Arts,EA,Communication Services
2012-03-13,16.668,17.0023,16.4811,16.9925,Electronic Arts,EA,Communication Services
2012-03-14,16.904,16.9826,16.1861,16.2205,Electronic Arts,EA,Communication Services
2012-03-15,16.2353,16.5893,16.1861,16.432,Electronic Arts,EA,Communication Services
2012-03-16,16.5008,17.2088,16.373,17.1695,Electronic Arts,EA,Communication Services
2012-03-19,17.081,17.1105,16.8263,16.8843,Electronic Arts,EA,Communication Services
2012-03-20,16.7466,16.8155,16.4025,16.727,Electronic Arts,EA,Communication Services
2012-03-21,16.6876,16.8941,16.609,16.6385,Electronic Arts,EA,Communication Services
2012-03-22,16.5205,16.8351,16.4615,16.6778,Electronic Arts,EA,Communication Services
2012-03-23,16.7368,16.8597,16.5303,16.5795,Electronic Arts,EA,Communication Services
2012-03-26,16.727,16.7663,16.5303,16.7171,Electronic Arts,EA,Communication Services
2012-03-27,16.963,17.3465,16.7073,16.7368,Electronic Arts,EA,Communication Services
2012-03-28,16.6975,16.8155,16.2156,16.5106,Electronic Arts,EA,Communication Services
2012-03-29,16.3926,16.5991,16.0209,16.2156,Electronic Arts,EA,Communication Services
2012-03-30,16.2845,16.5008,16.1566,16.2107,Electronic Arts,EA,Communication Services
2012-04-02,16.2058,16.5106,15.9993,16.432,Electronic Arts,EA,Communication Services
2012-04-03,16.3533,16.5893,16.314,16.373,Electronic Arts,EA,Communication Services
2012-04-04,16.2353,16.373,15.9599,15.9894,Electronic Arts,EA,Communication Services
2012-04-05,15.9403,16.1566,15.8813,15.9993,Electronic Arts,EA,Communication Services
2012-04-09,15.8124,15.8813,15.6354,15.6354,Electronic Arts,EA,Communication Services
2012-04-10,15.5469,15.7043,15.1044,15.2913,Electronic Arts,EA,Communication Services
2012-04-11,15.3994,15.7141,15.3306,15.6256,Electronic Arts,EA,Communication Services
2012-04-12,15.6158,16.2648,15.5322,16.2451,Electronic Arts,EA,Communication Services
2012-04-13,16.1173,16.255,15.8518,15.9108,Electronic Arts,EA,Communication Services
2012-04-16,15.9403,16.0288,14.9274,14.9569,Electronic Arts,EA,Communication Services
2012-04-17,15.1241,15.3699,15.0061,15.0257,Electronic Arts,EA,Communication Services
2012-04-18,14.9569,15.1043,14.6226,14.8192,Electronic Arts,EA,Communication Services
2012-04-19,14.7701,15.0553,14.4554,14.5095,Electronic Arts,EA,Communication Services
2012-04-20,14.5734,14.8192,14.4013,14.6816,Electronic Arts,EA,Communication Services
2012-04-23,14.4554,14.7504,14.2391,14.6226,Electronic Arts,EA,Communication Services
2012-04-24,14.6324,14.6816,14.4751,14.6324,Electronic Arts,EA,Communication Services
2012-04-25,14.7209,14.8291,14.5537,14.7602,Electronic Arts,EA,Communication Services
2012-04-26,15.4978,15.8321,15.0848,15.6649,Electronic Arts,EA,Communication Services
2012-04-27,15.6551,15.7633,14.9962,15.0651,Electronic Arts,EA,Communication Services
2012-04-30,14.9864,15.2913,14.9077,15.1241,Electronic Arts,EA,Communication Services
2012-05-01,15.0946,15.3896,14.9815,15.2814,Electronic Arts,EA,Communication Services
2012-05-02,15.2323,15.7534,14.9962,15.6059,Electronic Arts,EA,Communication Services
2012-05-03,15.5666,15.7928,15.3404,15.4093,Electronic Arts,EA,Communication Services
2012-05-04,15.2224,15.3503,14.8143,14.8684,Electronic Arts,EA,Communication Services
2012-05-07,15.1143,15.1241,14.4947,14.8782,Electronic Arts,EA,Communication Services
2012-05-08,14.0129,14.4456,13.5999,14.2391,Electronic Arts,EA,Communication Services
2012-05-09,14.0817,14.0916,13.7769,13.8851,Electronic Arts,EA,Communication Services
2012-05-10,14.0522,14.5292,13.9932,14.4652,Electronic Arts,EA,Communication Services
2012-05-11,14.3767,14.7504,14.3079,14.3276,Electronic Arts,EA,Communication Services
2012-05-14,14.1801,14.3128,14.0916,14.1407,Electronic Arts,EA,Communication Services
2012-05-15,14.2686,14.4554,14.0031,14.0719,Electronic Arts,EA,Communication Services
2012-05-16,14.1997,14.5046,14.1112,14.1702,Electronic Arts,EA,Communication Services
2012-05-17,14.1506,14.3472,13.9834,14.0031,Electronic Arts,EA,Communication Services
2012-05-18,14.0031,14.1702,13.767,13.8654,Electronic Arts,EA,Communication Services
2012-05-21,13.8654,14.1899,13.7179,14.1407,Electronic Arts,EA,Communication Services
2012-05-22,14.1211,14.3472,13.9244,14.0227,Electronic Arts,EA,Communication Services
2012-05-23,13.8752,14.4898,13.767,14.4456,Electronic Arts,EA,Communication Services
2012-05-24,14.4062,14.4259,13.8752,13.9834,Electronic Arts,EA,Communication Services
2012-05-25,13.9637,14.1211,13.8456,13.9834,Electronic Arts,EA,Communication Services
2012-05-29,14.0817,14.3866,14.0129,14.1407,Electronic Arts,EA,Communication Services
2012-05-30,13.9834,14.0326,13.7375,13.9146,Electronic Arts,EA,Communication Services
2012-05-31,13.9047,13.9146,13.3835,13.3934,Electronic Arts,EA,Communication Services
2012-06-01,13.1672,13.2557,12.8329,12.9017,Electronic Arts,EA,Communication Services
2012-06-04,12.9115,13.1082,12.646,12.8525,Electronic Arts,EA,Communication Services
2012-06-05,12.7739,13.1377,12.7444,12.9214,Electronic Arts,EA,Communication Services
2012-06-06,13.059,13.5212,13.0,13.4819,Electronic Arts,EA,Communication Services
2012-06-07,13.5999,13.6589,13.0885,13.1967,Electronic Arts,EA,Communication Services
2012-06-08,13.1869,13.3639,13.059,13.2459,Electronic Arts,EA,Communication Services
2012-06-11,13.3147,13.3639,12.5772,12.6067,Electronic Arts,EA,Communication Services
2012-06-12,12.6952,12.7935,12.4887,12.5772,Electronic Arts,EA,Communication Services
2012-06-13,12.5378,12.6067,11.997,12.0855,Electronic Arts,EA,Communication Services
2012-06-14,12.1347,12.2527,12.0363,12.115,Electronic Arts,EA,Communication Services
2012-06-15,12.1052,12.2812,12.0167,12.233,Electronic Arts,EA,Communication Services
2012-06-18,12.0658,12.3313,12.0167,12.2232,Electronic Arts,EA,Communication Services
2012-06-19,12.2822,12.4985,12.1937,12.4592,Electronic Arts,EA,Communication Services
2012-06-20,12.4297,12.5772,12.3313,12.4493,Electronic Arts,EA,Communication Services
2012-06-21,12.4493,12.469,11.7807,11.8003,Electronic Arts,EA,Communication Services
2012-06-22,11.4758,12.1543,11.4758,12.056,Electronic Arts,EA,Communication Services
2012-06-25,11.8102,11.9872,11.5938,11.9134,Electronic Arts,EA,Communication Services
2012-06-26,11.8888,11.997,11.7315,11.7659,Electronic Arts,EA,Communication Services
2012-06-27,11.8003,11.9724,11.6823,11.9085,Electronic Arts,EA,Communication Services
2012-06-28,11.8102,11.8937,11.5447,11.6922,Electronic Arts,EA,Communication Services
2012-06-29,11.9577,12.1642,11.7315,12.1445,Electronic Arts,EA,Communication Services
2012-07-02,12.1543,12.174,11.8495,12.0757,Electronic Arts,EA,Communication Services
2012-07-03,12.056,12.3903,12.0511,12.3805,Electronic Arts,EA,Communication Services
2012-07-05,12.3313,12.3903,12.1642,12.1838,Electronic Arts,EA,Communication Services
2012-07-06,12.0658,12.1347,11.643,11.82,Electronic Arts,EA,Communication Services
2012-07-09,11.82,11.879,11.4955,11.7413,Electronic Arts,EA,Communication Services
2012-07-10,11.8298,11.938,11.3086,11.3971,Electronic Arts,EA,Communication Services
2012-07-11,11.4266,11.5545,11.3283,11.4857,Electronic Arts,EA,Communication Services
2012-07-12,11.525,11.702,11.1661,11.3971,Electronic Arts,EA,Communication Services
2012-07-13,11.4266,11.5643,11.407,11.5152,Electronic Arts,EA,Communication Services
2012-07-16,11.4758,11.4955,11.2988,11.3381,Electronic Arts,EA,Communication Services
2012-07-17,11.3971,11.4266,11.0923,11.171,Electronic Arts,EA,Communication Services
2012-07-18,11.1513,11.4168,11.1238,11.3086,Electronic Arts,EA,Communication Services
2012-07-19,11.3578,12.1789,11.3381,12.0658,Electronic Arts,EA,Communication Services
2012-07-20,12.0167,12.0265,11.7315,11.7807,Electronic Arts,EA,Communication Services
2012-07-23,11.525,11.761,11.407,11.6233,Electronic Arts,EA,Communication Services
2012-07-24,11.584,11.761,11.2693,11.348,Electronic Arts,EA,Communication Services
2012-07-25,11.3283,11.3824,11.1004,11.3185,Electronic Arts,EA,Communication Services
2012-07-26,11.407,11.5643,10.6793,10.7629,Electronic Arts,EA,Communication Services
2012-07-27,10.8563,11.289,10.7481,11.2201,Electronic Arts,EA,Communication Services
2012-07-30,11.1021,11.2103,10.9251,11.0431,Electronic Arts,EA,Communication Services
2012-07-31,10.9153,11.1415,10.5908,10.8366,Electronic Arts,EA,Communication Services
2012-08-01,11.3086,11.6823,10.6301,11.4857,Electronic Arts,EA,Communication Services
2012-08-02,11.2103,11.5545,11.0776,11.1808,Electronic Arts,EA,Communication Services
2012-08-03,11.348,11.8593,11.3185,11.7708,Electronic Arts,EA,Communication Services
2012-08-06,11.82,12.0855,11.8102,11.997,Electronic Arts,EA,Communication Services
2012-08-07,12.0363,12.6559,12.0363,12.5772,Electronic Arts,EA,Communication Services
2012-08-08,12.5083,12.7444,12.4788,12.7247,Electronic Arts,EA,Communication Services
2012-08-09,12.6952,12.941,12.646,12.9017,Electronic Arts,EA,Communication Services
2012-08-10,12.8919,12.9115,12.7345,12.8624,Electronic Arts,EA,Communication Services
2012-08-13,12.8919,12.8968,12.528,12.6559,Electronic Arts,EA,Communication Services
2012-08-14,12.8034,12.8427,12.4395,12.4985,Electronic Arts,EA,Communication Services
2012-08-15,12.4985,12.9312,12.4198,12.8722,Electronic Arts,EA,Communication Services
2012-08-16,14.0719,14.1506,13.3934,13.5802,Electronic Arts,EA,Communication Services
2012-08-17,13.7179,13.767,13.4622,13.5409,Electronic Arts,EA,Communication Services
2012-08-20,13.4622,13.5015,13.0787,13.3344,Electronic Arts,EA,Communication Services
2012-08-21,13.3934,13.418,13.1475,13.3344,Electronic Arts,EA,Communication Services
2012-08-22,13.2557,13.4966,13.1672,13.2164,Electronic Arts,EA,Communication Services
2012-08-23,13.1475,13.1672,12.8624,13.0295,Electronic Arts,EA,Communication Services
2012-08-24,13.0295,13.2164,12.9017,13.1082,Electronic Arts,EA,Communication Services
2012-08-27,13.1082,13.1279,12.6854,12.7149,Electronic Arts,EA,Communication Services
2012-08-28,12.8034,12.8722,12.5772,12.6165,Electronic Arts,EA,Communication Services
2012-08-29,12.6854,12.7935,12.4297,12.6362,Electronic Arts,EA,Communication Services
2012-08-30,12.587,12.9017,12.4887,12.7837,Electronic Arts,EA,Communication Services
2012-08-31,12.5083,13.3049,12.3608,13.1082,Electronic Arts,EA,Communication Services
2012-09-04,13.0,13.0689,12.5083,12.8132,Electronic Arts,EA,Communication Services
2012-09-05,12.6952,12.9804,12.6559,12.9214,Electronic Arts,EA,Communication Services
2012-09-06,13.1082,13.708,13.0099,13.4032,Electronic Arts,EA,Communication Services
2012-09-07,13.4229,13.8162,13.3157,13.8064,Electronic Arts,EA,Communication Services
2012-09-10,13.7277,13.7867,13.472,13.6097,Electronic Arts,EA,Communication Services
2012-09-11,13.5212,13.6785,13.5212,13.5802,Electronic Arts,EA,Communication Services
2012-09-12,13.6785,13.9441,13.5065,13.7572,Electronic Arts,EA,Communication Services
2012-09-13,13.7572,14.0916,13.6392,14.0031,Electronic Arts,EA,Communication Services
2012-09-14,13.9736,14.3964,13.9736,14.2587,Electronic Arts,EA,Communication Services
2012-09-17,14.2587,14.2686,13.8359,13.9736,Electronic Arts,EA,Communication Services
2012-09-18,14.0227,14.0227,13.649,13.767,Electronic Arts,EA,Communication Services
2012-09-19,13.8654,13.8654,13.6294,13.6982,Electronic Arts,EA,Communication Services
2012-09-20,13.6589,13.7277,13.1279,13.2557,Electronic Arts,EA,Communication Services
2012-09-21,13.3639,13.4524,12.882,13.0197,Electronic Arts,EA,Communication Services
2012-09-24,12.8919,13.1377,12.7935,13.0836,Electronic Arts,EA,Communication Services
2012-09-25,13.118,13.177,12.4592,12.469,Electronic Arts,EA,Communication Services
2012-09-26,12.2133,12.6362,11.9232,12.3903,Electronic Arts,EA,Communication Services
2012-09-27,12.4592,12.7149,12.4592,12.5673,Electronic Arts,EA,Communication Services
2012-09-28,12.4788,12.5083,12.2428,12.4788,Electronic Arts,EA,Communication Services
2012-10-01,12.5182,12.6411,12.1248,12.1445,Electronic Arts,EA,Communication Services
2012-10-02,12.2035,12.4788,12.1445,12.4395,Electronic Arts,EA,Communication Services
2012-10-03,12.4887,12.6755,12.4002,12.6362,Electronic Arts,EA,Communication Services
2012-10-04,12.5968,12.8329,12.4493,12.8132,Electronic Arts,EA,Communication Services
2012-10-05,12.8329,12.9509,12.648,12.7345,Electronic Arts,EA,Communication Services
2012-10-08,12.646,12.8525,12.6362,12.764,Electronic Arts,EA,Communication Services
2012-10-09,12.7935,12.9017,12.705,12.7886,Electronic Arts,EA,Communication Services
2012-10-10,12.764,12.8279,12.6067,12.6755,Electronic Arts,EA,Communication Services
2012-10-11,12.705,12.8919,12.6362,12.8329,Electronic Arts,EA,Communication Services
2012-10-12,12.9312,13.2065,12.8132,13.1869,Electronic Arts,EA,Communication Services
2012-10-15,13.2852,13.4917,13.0492,13.4622,Electronic Arts,EA,Communication Services
2012-10-16,13.5015,13.7474,13.4425,13.7474,Electronic Arts,EA,Communication Services
2012-10-17,13.3835,13.7474,13.3835,13.6392,Electronic Arts,EA,Communication Services
2012-10-18,13.5999,13.6982,13.4425,13.5999,Electronic Arts,EA,Communication Services
2012-10-19,13.5212,13.5605,12.7837,12.8624,Electronic Arts,EA,Communication Services
2012-10-22,12.9214,13.0787,12.6755,12.8329,Electronic Arts,EA,Communication Services
2012-10-23,12.6657,12.882,12.469,12.5575,Electronic Arts,EA,Communication Services
2012-10-24,12.6263,12.7247,12.1445,12.2133,Electronic Arts,EA,Communication Services
2012-10-25,12.3117,12.4297,11.879,12.0068,Electronic Arts,EA,Communication Services
2012-10-26,11.7708,11.9183,11.6037,11.7118,Electronic Arts,EA,Communication Services
2012-10-31,11.7118,12.1937,11.702,12.1445,Electronic Arts,EA,Communication Services
2012-11-01,12.1445,12.8132,12.0757,12.7837,Electronic Arts,EA,Communication Services
2012-11-02,12.823,12.882,12.6657,12.7698,Electronic Arts,EA,Communication Services
2012-11-05,12.7444,12.9804,12.7345,12.9804,Electronic Arts,EA,Communication Services
2012-11-06,13.059,13.649,12.9804,13.531,Electronic Arts,EA,Communication Services
2012-11-07,13.3442,13.4229,13.1475,13.2173,Electronic Arts,EA,Communication Services
2012-11-08,13.0885,13.2754,12.6952,12.6952,Electronic Arts,EA,Communication Services
