,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1218,2017-08-17,74.2195,75.2967,72.786,73.032,Diamondback Energy,FANG,Energy
1219,2017-08-18,73.3373,74.9489,72.7181,74.0159,Diamondback Energy,FANG,Energy
1220,2017-08-21,73.7954,74.3806,73.3119,73.8632,Diamondback Energy,FANG,Energy
1221,2017-08-22,74.4655,74.7825,73.9056,74.1601,Diamondback Energy,FANG,Energy
1222,2017-08-23,73.9905,76.1619,73.6766,75.3731,Diamondback Energy,FANG,Energy
1223,2017-08-24,75.2713,75.7887,74.3891,75.5936,Diamondback Energy,FANG,Energy
1224,2017-08-25,75.8141,75.9583,75.0516,75.2713,Diamondback Energy,FANG,Energy
1225,2017-08-28,75.1864,75.1864,73.3882,74.669,Diamondback Energy,FANG,Energy
1226,2017-08-29,74.5333,75.2119,73.473,74.7878,Diamondback Energy,FANG,Energy
1227,2017-08-30,74.7199,75.7463,73.8038,75.0422,Diamondback Energy,FANG,Energy
1228,2017-08-31,75.5681,77.29,75.0422,77.0101,Diamondback Energy,FANG,Energy
1229,2017-09-01,77.2476,78.0958,76.5606,77.9686,Diamondback Energy,FANG,Energy
1230,2017-09-05,78.6133,79.6651,77.3409,77.8159,Diamondback Energy,FANG,Energy
1231,2017-09-06,78.5878,79.3258,78.0662,78.5963,Diamondback Energy,FANG,Energy
1232,2017-09-07,78.2485,78.2485,76.3485,77.7141,Diamondback Energy,FANG,Energy
1233,2017-09-08,77.2307,77.2307,74.5079,75.407,Diamondback Energy,FANG,Energy
1234,2017-09-11,75.4239,76.1958,74.932,75.8735,Diamondback Energy,FANG,Energy
1235,2017-09-12,75.8141,77.7396,75.8141,76.6878,Diamondback Energy,FANG,Energy
1236,2017-09-13,77.0865,79.7329,77.0865,79.3003,Diamondback Energy,FANG,Energy
1237,2017-09-14,79.4869,81.2173,79.2494,79.5718,Diamondback Energy,FANG,Energy
1238,2017-09-15,79.5718,80.2758,79.0204,79.7075,Diamondback Energy,FANG,Energy
1239,2017-09-18,79.0883,81.1495,79.084,80.7084,Diamondback Energy,FANG,Energy
1240,2017-09-19,80.7932,81.3361,79.7668,79.9704,Diamondback Energy,FANG,Energy
1241,2017-09-20,80.3606,82.812,80.0298,82.549,Diamondback Energy,FANG,Energy
1242,2017-09-21,82.2012,82.9562,81.5481,82.5829,Diamondback Energy,FANG,Energy
1243,2017-09-22,81.8535,82.1843,80.8017,81.2088,Diamondback Energy,FANG,Energy
1244,2017-09-25,81.7687,82.6593,81.5608,82.091,Diamondback Energy,FANG,Energy
1245,2017-09-26,81.7856,82.9477,81.4718,82.4048,Diamondback Energy,FANG,Energy
1246,2017-09-27,82.091,82.7187,81.493,82.1758,Diamondback Energy,FANG,Energy
1247,2017-09-28,82.1588,83.4312,81.9298,82.3963,Diamondback Energy,FANG,Energy
1248,2017-09-29,82.0825,83.4057,81.8153,83.0919,Diamondback Energy,FANG,Energy
1249,2017-10-02,82.2606,85.1191,81.1664,84.8223,Diamondback Energy,FANG,Energy
1250,2017-10-03,84.9495,86.9428,84.7459,84.8901,Diamondback Energy,FANG,Energy
1251,2017-10-04,85.4669,86.0734,84.3642,85.4584,Diamondback Energy,FANG,Energy
1252,2017-10-05,85.4669,85.7086,84.5211,84.6102,Diamondback Energy,FANG,Energy
1253,2017-10-06,84.2031,84.22,82.9646,84.0504,Diamondback Energy,FANG,Energy
1254,2017-10-09,84.5508,84.8138,83.8638,84.7714,Diamondback Energy,FANG,Energy
1255,2017-10-10,85.6705,86.2133,85.2633,85.4669,Diamondback Energy,FANG,Energy
1256,2017-10-11,85.891,86.2727,84.9413,86.1116,Diamondback Energy,FANG,Energy
1257,2017-10-12,85.6111,86.2982,84.4914,85.7723,Diamondback Energy,FANG,Energy
1258,2017-10-13,86.5102,86.9343,85.6196,85.9843,Diamondback Energy,FANG,Energy
1259,2017-10-16,86.858,87.7317,86.5128,87.0276,Diamondback Energy,FANG,Energy
1260,2017-10-17,86.9767,87.3839,86.08,87.0361,Diamondback Energy,FANG,Energy
1261,2017-10-18,86.7477,87.8759,86.4848,86.6799,Diamondback Energy,FANG,Energy
1262,2017-10-19,86.3406,86.6968,85.5263,86.1709,Diamondback Energy,FANG,Energy
1263,2017-10-20,86.1794,87.1188,85.8062,86.9683,Diamondback Energy,FANG,Energy
1264,2017-10-23,87.0022,87.1549,84.9749,85.1191,Diamondback Energy,FANG,Energy
1265,2017-10-24,85.17,85.9504,83.6094,84.5423,Diamondback Energy,FANG,Energy
1266,2017-10-25,84.8223,85.6281,84.008,85.5772,Diamondback Energy,FANG,Energy
1267,2017-10-26,85.6705,86.4933,84.5169,85.5687,Diamondback Energy,FANG,Energy
1268,2017-10-27,85.3482,89.0888,85.2464,88.6986,Diamondback Energy,FANG,Energy
1269,2017-10-30,89.1906,90.5732,88.8513,90.0812,Diamondback Energy,FANG,Energy
1270,2017-10-31,89.937,91.2348,89.5384,90.8955,Diamondback Energy,FANG,Energy
1271,2017-11-01,91.8031,94.7549,91.7268,93.1179,Diamondback Energy,FANG,Energy
1272,2017-11-02,92.7701,93.2536,91.9007,92.4308,Diamondback Energy,FANG,Energy
1273,2017-11-03,92.7192,94.7592,92.2018,94.2799,Diamondback Energy,FANG,Energy
1274,2017-11-06,94.6277,96.4853,93.7795,96.4344,Diamondback Energy,FANG,Energy
1275,2017-11-07,97.3929,97.4862,94.2799,94.8313,Diamondback Energy,FANG,Energy
1276,2017-11-08,94.3732,94.3902,91.5232,93.3384,Diamondback Energy,FANG,Energy
1277,2017-11-09,92.3375,94.2969,92.2357,94.1781,Diamondback Energy,FANG,Energy
1278,2017-11-10,93.7201,95.4844,93.7201,94.8822,Diamondback Energy,FANG,Energy
1279,2017-11-13,94.4496,95.3487,93.4487,94.1273,Diamondback Energy,FANG,Energy
1280,2017-11-14,93.3978,94.0594,91.7013,91.8371,Diamondback Energy,FANG,Energy
1281,2017-11-15,90.7768,91.1924,89.7335,90.4375,Diamondback Energy,FANG,Energy
1282,2017-11-16,90.7513,91.5571,89.954,90.3611,Diamondback Energy,FANG,Energy
1283,2017-11-17,90.2424,91.3875,89.9286,91.2179,Diamondback Energy,FANG,Energy
1284,2017-11-20,91.2518,92.3121,90.1279,91.5826,Diamondback Energy,FANG,Energy
1285,2017-11-21,92.3121,92.9058,91.6038,92.5835,Diamondback Energy,FANG,Energy
1286,2017-11-22,93.313,93.6735,92.4817,92.6683,Diamondback Energy,FANG,Energy
1287,2017-11-24,93.1942,94.0764,92.9822,93.5589,Diamondback Energy,FANG,Energy
1288,2017-11-27,93.5081,93.5844,90.6928,90.9803,Diamondback Energy,FANG,Energy
1289,2017-11-28,91.1245,92.0067,90.6835,91.8031,Diamondback Energy,FANG,Energy
1290,2017-11-29,92.0237,92.7955,90.7768,91.7353,Diamondback Energy,FANG,Energy
1291,2017-11-30,92.2442,94.4157,91.7353,92.7192,Diamondback Energy,FANG,Energy
1292,2017-12-01,93.4402,95.9509,92.8804,94.0764,Diamondback Energy,FANG,Energy
1293,2017-12-04,94.3732,95.0857,92.329,92.4732,Diamondback Energy,FANG,Energy
1294,2017-12-05,91.9304,93.5165,91.6844,92.5071,Diamondback Energy,FANG,Energy
1295,2017-12-06,92.0067,92.3969,89.8861,90.1915,Diamondback Energy,FANG,Energy
1296,2017-12-07,90.3357,92.4902,90.0049,92.4138,Diamondback Energy,FANG,Energy
1297,2017-12-08,93.3045,94.1018,93.033,93.9576,Diamondback Energy,FANG,Energy
1298,2017-12-11,94.0594,95.4844,93.7286,94.4072,Diamondback Energy,FANG,Energy
1299,2017-12-12,94.6192,95.213,93.8134,94.6023,Diamondback Energy,FANG,Energy
1300,2017-12-13,94.9585,95.4607,94.1612,94.6532,Diamondback Energy,FANG,Energy
1301,2017-12-14,94.3139,95.5099,93.8643,94.1781,Diamondback Energy,FANG,Energy
1302,2017-12-15,94.4241,94.9076,92.7447,92.8973,Diamondback Energy,FANG,Energy
1303,2017-12-18,93.313,94.1519,92.3884,93.0076,Diamondback Energy,FANG,Energy
1304,2017-12-19,93.1264,95.0009,92.8549,94.8398,Diamondback Energy,FANG,Energy
1305,2017-12-20,95.6456,99.9037,94.967,99.4456,Diamondback Energy,FANG,Energy
1306,2017-12-21,100.0987,104.7979,99.4541,104.4162,Diamondback Energy,FANG,Energy
1307,2017-12-22,104.7385,106.4519,104.4425,105.4934,Diamondback Energy,FANG,Energy
1308,2017-12-26,106.0533,108.106,105.5358,106.8506,Diamondback Energy,FANG,Energy
1309,2017-12-27,107.0033,107.1644,104.4501,104.4925,Diamondback Energy,FANG,Energy
1310,2017-12-28,105.5019,106.893,104.6282,106.4689,Diamondback Energy,FANG,Energy
1311,2017-12-29,107.1475,107.9957,105.3747,107.0881,Diamondback Energy,FANG,Energy
1312,2018-01-02,106.0278,108.81,105.8327,108.4707,Diamondback Energy,FANG,Energy
1313,2018-01-03,108.318,110.0484,108.1315,109.5649,Diamondback Energy,FANG,Energy
1314,2018-01-04,109.5225,110.6082,108.1229,110.3792,Diamondback Energy,FANG,Energy
1315,2018-01-05,110.0229,111.0238,109.0136,110.252,Diamondback Energy,FANG,Energy
1316,2018-01-08,110.3538,111.2868,109.7515,111.1087,Diamondback Energy,FANG,Energy
1317,2018-01-09,111.414,112.0259,107.9957,108.1399,Diamondback Energy,FANG,Energy
1318,2018-01-10,108.3859,109.1493,107.2493,107.9702,Diamondback Energy,FANG,Energy
1319,2018-01-11,107.9872,111.8466,107.3426,110.1841,Diamondback Energy,FANG,Energy
1320,2018-01-12,110.5064,111.4395,109.9721,110.3877,Diamondback Energy,FANG,Energy
1321,2018-01-16,110.6761,111.0049,108.4537,108.5894,Diamondback Energy,FANG,Energy
1322,2018-01-17,108.6573,109.2511,107.4528,108.0975,Diamondback Energy,FANG,Energy
1323,2018-01-18,108.1908,108.8609,107.0287,107.9194,Diamondback Energy,FANG,Energy
1324,2018-01-19,107.3256,108.5894,106.8506,108.2077,Diamondback Energy,FANG,Energy
1325,2018-01-22,108.7167,112.2283,108.572,112.1435,Diamondback Energy,FANG,Energy
1326,2018-01-23,112.4489,113.577,110.8372,112.2283,Diamondback Energy,FANG,Energy
1327,2018-01-24,112.7627,114.1039,110.464,110.5743,Diamondback Energy,FANG,Energy
1328,2018-01-25,111.414,111.5497,107.5292,107.597,Diamondback Energy,FANG,Energy
1329,2018-01-26,108.3944,110.4386,107.597,110.3453,Diamondback Energy,FANG,Energy
1330,2018-01-29,110.5234,111.4819,109.1153,109.4631,Diamondback Energy,FANG,Energy
1331,2018-01-30,108.5555,108.5555,105.6885,107.1051,Diamondback Energy,FANG,Energy
1332,2018-01-31,107.1644,107.9278,106.1593,106.4519,Diamondback Energy,FANG,Energy
1333,2018-02-01,106.5113,108.3095,106.1635,107.4189,Diamondback Energy,FANG,Energy
1334,2018-02-02,106.6385,106.876,103.6698,103.8733,Diamondback Energy,FANG,Energy
1335,2018-02-05,102.2023,105.9854,100.7943,102.0157,Diamondback Energy,FANG,Energy
1336,2018-02-06,100.701,105.5528,100.2345,103.3983,Diamondback Energy,FANG,Energy
1337,2018-02-07,103.4068,104.3483,100.4889,100.5144,Diamondback Energy,FANG,Energy
1338,2018-02-08,100.5568,101.3287,94.3393,94.4326,Diamondback Energy,FANG,Energy
1339,2018-02-09,95.1536,96.4873,89.6197,93.7371,Diamondback Energy,FANG,Energy
1340,2018-02-12,95.0009,98.767,95.0009,98.4023,Diamondback Energy,FANG,Energy
1341,2018-02-13,97.7407,98.7585,97.2742,97.571,Diamondback Energy,FANG,Energy
1342,2018-02-14,98.3938,104.289,97.3505,104.1872,Diamondback Energy,FANG,Energy
1343,2018-02-15,105.1711,106.2484,103.1354,106.1551,Diamondback Energy,FANG,Energy
1344,2018-02-16,105.2814,107.508,104.7131,105.0778,Diamondback Energy,FANG,Energy
1345,2018-02-20,104.4756,106.3248,103.8479,104.1702,Diamondback Energy,FANG,Energy
1346,2018-02-21,103.7631,105.7564,102.4992,102.618,Diamondback Energy,FANG,Energy
1347,2018-02-22,102.7706,106.1041,102.3423,104.5943,Diamondback Energy,FANG,Energy
1348,2018-02-23,105.6631,108.6488,105.222,108.5131,Diamondback Energy,FANG,Energy
1349,2018-02-26,109.2595,109.5479,107.7921,108.335,Diamondback Energy,FANG,Energy
1350,2018-02-27,107.7243,109.4631,107.0118,107.0202,Diamondback Energy,FANG,Energy
1351,2018-02-28,107.7752,108.7591,105.697,105.7225,Diamondback Energy,FANG,Energy
1352,2018-03-01,106.0533,109.1069,105.4171,107.2238,Diamondback Energy,FANG,Energy
1353,2018-03-02,106.0787,109.7685,105.1796,109.4886,Diamondback Energy,FANG,Energy
1354,2018-03-05,108.8185,111.6091,108.7761,110.481,Diamondback Energy,FANG,Energy
1355,2018-03-06,110.8118,111.1341,107.6225,107.8006,Diamondback Energy,FANG,Energy
1356,2018-03-07,107.4359,109.3274,104.5376,107.1051,Diamondback Energy,FANG,Energy
1357,2018-03-08,107.6903,107.6903,105.0702,106.1975,Diamondback Energy,FANG,Energy
1358,2018-03-09,107.1135,109.6837,106.6383,109.3698,Diamondback Energy,FANG,Energy
1359,2018-03-12,109.6497,110.2791,108.0042,108.072,Diamondback Energy,FANG,Energy
1360,2018-03-13,108.7252,109.8109,107.2408,107.8515,Diamondback Energy,FANG,Energy
1361,2018-03-14,108.3604,108.8863,106.4689,106.7149,Diamondback Energy,FANG,Energy
1362,2018-03-15,106.9439,108.335,105.4086,105.6885,Diamondback Energy,FANG,Energy
1363,2018-03-16,105.7479,107.5716,105.1796,106.4604,Diamondback Energy,FANG,Energy
1364,2018-03-19,105.1796,106.4434,103.4662,104.0175,Diamondback Energy,FANG,Energy
1365,2018-03-20,104.747,107.4104,104.3314,106.4859,Diamondback Energy,FANG,Energy
1366,2018-03-21,106.8591,111.5158,106.8421,110.4216,Diamondback Energy,FANG,Energy
1367,2018-03-22,109.1069,110.4809,108.1314,108.3859,Diamondback Energy,FANG,Energy
1368,2018-03-23,108.8948,111.9739,108.1823,108.5386,Diamondback Energy,FANG,Energy
1369,2018-03-26,109.989,113.3989,108.8354,113.0087,Diamondback Energy,FANG,Energy
1370,2018-03-27,113.8654,114.1708,108.9711,109.5734,Diamondback Energy,FANG,Energy
1371,2018-03-28,109.5055,110.777,105.4426,105.7479,Diamondback Energy,FANG,Energy
1372,2018-03-29,105.7818,107.9872,105.5104,107.3171,Diamondback Energy,FANG,Energy
1373,2018-04-02,106.7573,106.7912,100.7476,103.7037,Diamondback Energy,FANG,Energy
1374,2018-04-03,104.6707,105.222,102.1261,104.7046,Diamondback Energy,FANG,Energy
1375,2018-04-04,102.4144,104.0006,102.1684,103.9751,Diamondback Energy,FANG,Energy
1376,2018-04-05,104.2126,107.0118,104.2126,105.5274,Diamondback Energy,FANG,Energy
1377,2018-04-06,104.1448,104.518,97.4989,98.9197,Diamondback Energy,FANG,Energy
1378,2018-04-09,99.6746,100.0903,95.9,96.0951,Diamondback Energy,FANG,Energy
1379,2018-04-10,98.0969,100.0139,96.9518,99.5644,Diamondback Energy,FANG,Energy
1380,2018-04-11,100.7264,101.405,98.5465,98.8519,Diamondback Energy,FANG,Energy
1381,2018-04-12,98.7331,100.1072,97.4353,98.6822,Diamondback Energy,FANG,Energy
1382,2018-04-13,99.1572,101.634,98.8349,100.684,Diamondback Energy,FANG,Energy
1383,2018-04-16,100.7688,101.3159,99.4812,100.9724,Diamondback Energy,FANG,Energy
1384,2018-04-17,101.7019,104.993,101.1081,103.7376,Diamondback Energy,FANG,Energy
1385,2018-04-18,104.7131,109.1153,104.4501,107.8091,Diamondback Energy,FANG,Energy
1386,2018-04-19,108.1908,110.8627,107.8345,109.3189,Diamondback Energy,FANG,Energy
1387,2018-04-20,108.4622,110.6337,107.1793,108.9118,Diamondback Energy,FANG,Energy
1388,2018-04-23,108.1823,109.777,106.6971,108.7761,Diamondback Energy,FANG,Energy
1389,2018-04-24,108.8185,109.1874,105.5655,106.647,Diamondback Energy,FANG,Energy
1390,2018-04-25,106.8506,108.2247,106.0321,106.664,Diamondback Energy,FANG,Energy
1391,2018-04-26,106.7064,108.0805,106.3077,107.614,Diamondback Energy,FANG,Energy
1392,2018-04-27,107.1644,108.3011,106.2823,106.7488,Diamondback Energy,FANG,Energy
1393,2018-04-30,106.5283,110.4386,106.3467,108.9542,Diamondback Energy,FANG,Energy
1394,2018-05-01,108.0975,110.1205,107.3595,108.6573,Diamondback Energy,FANG,Energy
1395,2018-05-02,108.5894,110.7948,108.4537,109.3528,Diamondback Energy,FANG,Energy
1396,2018-05-03,109.2256,110.218,106.8336,107.3086,Diamondback Energy,FANG,Energy
1397,2018-05-04,107.3765,108.5216,106.3756,107.9787,Diamondback Energy,FANG,Energy
1398,2018-05-07,109.3953,113.8993,108.9881,110.4725,Diamondback Energy,FANG,Energy
1399,2018-05-08,110.5828,114.4167,108.4283,114.2725,Diamondback Energy,FANG,Energy
1400,2018-05-09,113.2377,116.5543,110.4555,115.7993,Diamondback Energy,FANG,Energy
1401,2018-05-10,116.198,116.5797,109.8787,110.0908,Diamondback Energy,FANG,Energy
1402,2018-05-11,110.5149,111.095,104.4756,105.0269,Diamondback Energy,FANG,Energy
1403,2018-05-14,105.1033,105.96,104.8488,105.3832,Diamondback Energy,FANG,Energy
1404,2018-05-15,105.0693,109.5649,104.6961,109.022,Diamondback Energy,FANG,Energy
1405,2018-05-16,109.3698,112.1944,108.5131,112.0756,Diamondback Energy,FANG,Energy
1406,2018-05-17,112.7033,116.9122,112.5082,115.5788,Diamondback Energy,FANG,Energy
1407,2018-05-18,115.4569,115.788,113.7844,114.2598,Diamondback Energy,FANG,Energy
1408,2018-05-21,115.3805,116.4672,114.5485,116.1107,Diamondback Energy,FANG,Energy
1409,2018-05-22,115.9833,117.2823,111.8486,112.2646,Diamondback Energy,FANG,Energy
1410,2018-05-23,111.0166,111.993,108.7073,110.0657,Diamondback Energy,FANG,Energy
1411,2018-05-24,108.6309,109.1044,105.2263,106.1178,Diamondback Energy,FANG,Energy
1412,2018-05-25,103.7745,103.9019,100.2342,102.1784,Diamondback Energy,FANG,Energy
1413,2018-05-29,101.5416,103.4859,101.1851,102.7303,Diamondback Energy,FANG,Energy
1414,2018-05-30,103.3925,104.9207,102.3907,104.2585,Diamondback Energy,FANG,Energy
1415,2018-05-31,103.6811,104.5386,102.0086,102.5265,Diamondback Energy,FANG,Energy
1416,2018-06-01,102.1359,102.382,97.2372,98.0607,Diamondback Energy,FANG,Energy
1417,2018-06-04,98.3918,98.867,92.4827,94.8345,Diamondback Energy,FANG,Energy
1418,2018-06-05,94.4524,96.091,91.5063,94.7071,Diamondback Energy,FANG,Energy
1419,2018-06-06,94.9363,95.7344,93.2383,95.2759,Diamondback Energy,FANG,Energy
1420,2018-06-07,96.3117,97.5853,96.0401,96.8891,Diamondback Energy,FANG,Energy
1421,2018-06-08,96.3797,97.2796,95.4627,96.7532,Diamondback Energy,FANG,Energy
1422,2018-06-11,96.8721,98.0013,96.0146,96.6429,Diamondback Energy,FANG,Energy
1423,2018-06-12,96.957,101.3039,96.7872,100.9304,Diamondback Energy,FANG,Energy
1424,2018-06-13,100.7266,101.1426,100.0049,100.4804,Diamondback Energy,FANG,Energy
1425,2018-06-14,101.2445,101.6945,98.1881,98.4428,Diamondback Energy,FANG,Energy
1426,2018-06-15,98.0182,99.4361,97.0378,98.1286,Diamondback Energy,FANG,Energy
1427,2018-06-18,97.4409,104.9462,97.2202,104.0717,Diamondback Energy,FANG,Energy
1428,2018-06-19,102.1869,109.4799,102.1869,108.3167,Diamondback Energy,FANG,Energy
1429,2018-06-20,109.1403,110.9232,108.1639,109.9978,Diamondback Energy,FANG,Energy
1430,2018-06-21,109.4459,109.4459,103.6557,105.0481,Diamondback Energy,FANG,Energy
1431,2018-06-22,108.1724,109.9638,106.4404,106.6017,Diamondback Energy,FANG,Energy
1432,2018-06-25,106.6442,107.23,102.2718,103.2397,Diamondback Energy,FANG,Energy
1433,2018-06-26,103.35,107.7904,103.2821,107.4338,Diamondback Energy,FANG,Energy
1434,2018-06-27,109.5563,112.774,109.2167,110.4817,Diamondback Energy,FANG,Energy
1435,2018-06-28,110.7959,111.9845,108.5417,111.0845,Diamondback Energy,FANG,Energy
1436,2018-06-29,110.8468,112.791,110.0784,111.7043,Diamondback Energy,FANG,Energy
1437,2018-07-02,111.11,111.11,108.7582,109.777,Diamondback Energy,FANG,Energy
1438,2018-07-03,111.1355,113.0712,109.6921,110.4138,Diamondback Energy,FANG,Energy
1439,2018-07-05,111.8826,113.258,111.0251,112.0694,Diamondback Energy,FANG,Energy
1440,2018-07-06,112.0524,115.5291,110.3289,114.5909,Diamondback Energy,FANG,Energy
1441,2018-07-09,114.5824,116.2294,114.3702,116.03,Diamondback Energy,FANG,Energy
1442,2018-07-10,117.0276,117.3757,112.7995,113.7334,Diamondback Energy,FANG,Energy
1443,2018-07-11,113.0542,114.4705,109.5733,111.0166,Diamondback Energy,FANG,Energy
1444,2018-07-12,112.2731,112.2731,109.2252,110.6091,Diamondback Energy,FANG,Energy
1445,2018-07-13,110.3968,112.7401,110.3713,111.509,Diamondback Energy,FANG,Energy
1446,2018-07-16,109.395,111.0506,109.0201,110.3629,Diamondback Energy,FANG,Energy
1447,2018-07-17,109.4374,111.7722,108.7667,110.9232,Diamondback Energy,FANG,Energy
1448,2018-07-18,110.6855,111.2288,108.8134,110.8723,Diamondback Energy,FANG,Energy
1449,2018-07-19,110.7364,112.4344,110.3798,112.1458,Diamondback Energy,FANG,Energy
1450,2018-07-20,112.9354,112.9354,110.3713,111.3477,Diamondback Energy,FANG,Energy
1451,2018-07-23,111.3477,111.7213,110.2185,111.3647,Diamondback Energy,FANG,Energy
1452,2018-07-24,112.2901,114.5824,111.8741,113.3004,Diamondback Energy,FANG,Energy
1453,2018-07-25,113.0967,115.4569,112.1161,114.3447,Diamondback Energy,FANG,Energy
1454,2018-07-26,114.0985,115.3805,113.8098,114.2343,Diamondback Energy,FANG,Energy
1455,2018-07-27,114.0136,115.9493,111.7043,112.358,Diamondback Energy,FANG,Energy
1456,2018-07-30,113.7589,115.4654,112.4939,113.5212,Diamondback Energy,FANG,Energy
1457,2018-07-31,113.1137,114.6164,110.4393,112.0269,Diamondback Energy,FANG,Energy
1458,2018-08-01,111.6194,112.9608,109.3271,112.8165,Diamondback Energy,FANG,Energy
1459,2018-08-02,112.0439,115.1767,110.958,114.1834,Diamondback Energy,FANG,Energy
1460,2018-08-03,114.1749,114.4636,110.3204,111.0506,Diamondback Energy,FANG,Energy
1461,2018-08-06,111.976,115.2447,111.408,113.4448,Diamondback Energy,FANG,Energy
1462,2018-08-07,114.1919,115.6777,113.9032,114.3957,Diamondback Energy,FANG,Energy
1463,2018-08-08,113.5042,114.2853,111.6449,113.5891,Diamondback Energy,FANG,Energy
1464,2018-08-09,112.9184,114.6249,109.9384,111.3477,Diamondback Energy,FANG,Energy
1465,2018-08-10,112.1203,115.4654,111.2628,114.4466,Diamondback Energy,FANG,Energy
1466,2018-08-13,113.5636,114.7607,111.7128,111.959,Diamondback Energy,FANG,Energy
1467,2018-08-14,113.0967,114.5315,112.5533,113.5551,Diamondback Energy,FANG,Energy
1468,2018-08-15,104.4622,105.4471,97.8739,99.9285,Diamondback Energy,FANG,Energy
1469,2018-08-16,101.8812,102.4586,100.2766,102.2718,Diamondback Energy,FANG,Energy
1470,2018-08-17,102.3697,103.687,100.8314,102.1402,Diamondback Energy,FANG,Energy
1471,2018-08-20,103.2366,103.534,101.2776,102.8286,Diamondback Energy,FANG,Energy
1472,2018-08-21,103.6445,105.6163,103.2621,104.1884,Diamondback Energy,FANG,Energy
1473,2018-08-22,105.6503,106.5341,105.2083,105.5823,Diamondback Energy,FANG,Energy
1474,2018-08-23,104.5369,105.1998,102.8201,103.347,Diamondback Energy,FANG,Energy
1475,2018-08-24,104.5029,104.9193,103.2621,103.4745,Diamondback Energy,FANG,Energy
1476,2018-08-27,104.1629,105.0298,103.5325,104.3074,Diamondback Energy,FANG,Energy
1477,2018-08-28,104.0864,104.5539,102.3272,102.9391,Diamondback Energy,FANG,Energy
1478,2018-08-29,102.9391,103.8995,102.4207,103.6105,Diamondback Energy,FANG,Energy
1479,2018-08-30,103.398,104.061,102.6756,103.2791,Diamondback Energy,FANG,Energy
1480,2018-08-31,103.0071,103.1941,101.7195,102.9051,Diamondback Energy,FANG,Energy
1481,2018-09-04,103.8145,103.891,101.8172,102.2592,Diamondback Energy,FANG,Energy
1482,2018-09-05,101.4688,101.6043,99.344,99.8285,Diamondback Energy,FANG,Energy
1483,2018-09-06,99.837,99.8795,96.4629,97.3043,Diamondback Energy,FANG,Energy
1484,2018-09-07,96.8879,96.8879,94.6186,95.7405,Diamondback Energy,FANG,Energy
1485,2018-09-10,95.817,96.3949,94.9756,95.2816,Diamondback Energy,FANG,Energy
1486,2018-09-11,95.494,99.7141,94.6016,98.9276,Diamondback Energy,FANG,Energy
1487,2018-09-12,100.0495,102.7776,100.0393,102.4207,Diamondback Energy,FANG,Energy
1488,2018-09-13,102.1317,102.4632,99.9815,100.9758,Diamondback Energy,FANG,Energy
1489,2018-09-14,101.3498,104.9788,100.6614,103.4575,Diamondback Energy,FANG,Energy
1490,2018-09-17,103.3215,105.7607,102.9221,104.2734,Diamondback Energy,FANG,Energy
1491,2018-09-18,105.3103,107.2905,104.5029,106.0242,Diamondback Energy,FANG,Energy
1492,2018-09-19,106.0667,109.7807,105.8117,109.2793,Diamondback Energy,FANG,Energy
1493,2018-09-20,109.8912,110.2227,107.4605,107.6985,Diamondback Energy,FANG,Energy
1494,2018-09-21,108.6589,109.6023,107.7495,109.2538,Diamondback Energy,FANG,Energy
1495,2018-09-24,110.6646,113.5203,110.4607,112.9168,Diamondback Energy,FANG,Energy
1496,2018-09-25,113.5798,115.764,113.0188,114.3192,Diamondback Energy,FANG,Energy
1497,2018-09-26,113.9962,114.3787,111.4465,111.6165,Diamondback Energy,FANG,Energy
1498,2018-09-27,113.0783,114.2342,112.0797,113.9367,Diamondback Energy,FANG,Energy
1499,2018-09-28,113.5033,117.1493,113.2313,114.8971,Diamondback Energy,FANG,Energy
1500,2018-10-01,115.1181,117.7017,115.0416,116.2654,Diamondback Energy,FANG,Energy
1501,2018-10-02,116.5119,116.8518,114.8206,116.4779,Diamondback Energy,FANG,Energy
1502,2018-10-03,117.2343,119.648,115.951,118.9171,Diamondback Energy,FANG,Energy
1503,2018-10-04,118.4581,118.4581,114.9056,114.9481,Diamondback Energy,FANG,Energy
1504,2018-10-05,115.764,116.1719,113.7922,115.883,Diamondback Energy,FANG,Energy
1505,2018-10-08,114.3957,115.2478,112.033,112.9338,Diamondback Energy,FANG,Energy
1506,2018-10-09,112.7214,115.985,112.7214,114.8461,Diamondback Energy,FANG,Energy
1507,2018-10-10,114.8546,115.3305,109.5768,109.8742,Diamondback Energy,FANG,Energy
1508,2018-10-11,108.8374,110.2397,105.8627,105.9222,Diamondback Energy,FANG,Energy
1509,2018-10-12,108.3359,108.7949,103.585,107.1886,Diamondback Energy,FANG,Energy
1510,2018-10-15,108.6079,109.3048,107.2736,108.7269,Diamondback Energy,FANG,Energy
1511,2018-10-16,109.8062,111.625,108.4549,111.1831,Diamondback Energy,FANG,Energy
1512,2018-10-17,111.0216,111.37,108.9223,110.0697,Diamondback Energy,FANG,Energy
1513,2018-10-18,108.7864,109.0923,106.3387,107.9025,Diamondback Energy,FANG,Energy
1514,2018-10-19,108.4209,109.9677,107.4775,108.0215,Diamondback Energy,FANG,Energy
1515,2018-10-22,108.0809,108.2424,105.4633,105.8627,Diamondback Energy,FANG,Energy
1516,2018-10-23,102.9986,103.789,99.5395,101.2308,Diamondback Energy,FANG,Energy
