DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-09-01,11.6944,11.7404,11.5398,11.5492,Apple Inc.,AAPL,Information Technology
2011-09-02,11.3585,11.4573,11.2703,11.3376,Apple Inc.,AAPL,Information Technology
2011-09-06,11.1351,11.528,11.1082,11.5101,Apple Inc.,AAPL,Information Technology
2011-09-07,11.6865,11.6877,11.5786,11.6371,Apple Inc.,AAPL,Information Technology
2011-09-08,11.5907,11.7789,11.588,11.6434,Apple Inc.,AAPL,Information Technology
2011-09-09,11.6371,11.6998,11.367,11.4416,Apple Inc.,AAPL,Information Technology
2011-09-12,11.3934,11.5446,11.2724,11.5161,Apple Inc.,AAPL,Information Technology
2011-09-13,11.5828,11.7062,11.5255,11.658,Apple Inc.,AAPL,Information Technology
2011-09-14,11.7307,11.888,11.6925,11.7998,Apple Inc.,AAPL,Information Technology
2011-09-15,11.8644,11.932,11.818,11.9108,Apple Inc.,AAPL,Information Technology
2011-09-16,11.989,12.1394,11.9735,12.1393,Apple Inc.,AAPL,Information Technology
2011-09-19,12.0332,12.5252,11.9788,12.4767,Apple Inc.,AAPL,Information Technology
2011-09-20,12.5864,12.8171,12.4633,12.5318,Apple Inc.,AAPL,Information Technology
2011-09-21,12.7195,12.7786,12.4879,12.4921,Apple Inc.,AAPL,Information Technology
2011-09-22,12.1554,12.4218,12.0241,12.1793,Apple Inc.,AAPL,Information Technology
2011-09-23,12.1326,12.3284,12.1196,12.2545,Apple Inc.,AAPL,Information Technology
2011-09-26,12.1199,12.2448,11.8605,12.2202,Apple Inc.,AAPL,Information Technology
2011-09-27,12.3888,12.4045,12.0654,12.1017,Apple Inc.,AAPL,Information Technology
2011-09-28,12.1299,12.2375,12.0184,12.0335,Apple Inc.,AAPL,Information Technology
2011-09-29,12.1824,12.1911,11.7062,11.8383,Apple Inc.,AAPL,Information Technology
2011-09-30,11.7338,11.7874,11.5537,11.558,Apple Inc.,AAPL,Information Technology
2011-10-03,11.5292,11.598,11.311,11.3543,Apple Inc.,AAPL,Information Technology
2011-10-04,11.3534,11.5725,10.7372,11.2906,Apple Inc.,AAPL,Information Technology
2011-10-05,11.15,11.5125,10.9208,11.4649,Apple Inc.,AAPL,Information Technology
2011-10-06,11.3158,11.6628,11.2695,11.4382,Apple Inc.,AAPL,Information Technology
2011-10-07,11.39,11.4494,11.169,11.2088,Apple Inc.,AAPL,Information Technology
2011-10-10,11.4904,11.785,11.4637,11.785,Apple Inc.,AAPL,Information Technology
2011-10-11,11.8989,12.2205,11.8665,12.1329,Apple Inc.,AAPL,Information Technology
2011-10-12,12.3466,12.4045,12.1284,12.1905,Apple Inc.,AAPL,Information Technology
2011-10-13,12.2751,12.3797,12.2105,12.3797,Apple Inc.,AAPL,Information Technology
2011-10-14,12.6343,12.791,12.587,12.791,Apple Inc.,AAPL,Information Technology
2011-10-17,12.7831,12.9334,12.6073,12.7301,Apple Inc.,AAPL,Information Technology
2011-10-18,12.7837,12.8761,12.6088,12.7983,Apple Inc.,AAPL,Information Technology
2011-10-19,12.1651,12.3793,12.0575,12.0823,Apple Inc.,AAPL,Information Technology
2011-10-20,12.1242,12.1348,11.9487,11.982,Apple Inc.,AAPL,Information Technology
2011-10-21,12.0666,12.0981,11.8438,11.908,Apple Inc.,AAPL,Information Technology
2011-10-24,12.0084,12.3212,11.9847,12.299,Apple Inc.,AAPL,Information Technology
2011-10-25,12.2766,12.3227,12.0447,12.0566,Apple Inc.,AAPL,Information Technology
2011-10-26,12.1775,12.2014,11.9166,12.1423,Apple Inc.,AAPL,Information Technology
2011-10-27,12.3533,12.3969,12.1814,12.2663,Apple Inc.,AAPL,Information Technology
2011-10-28,12.2151,12.3166,12.2002,12.2742,Apple Inc.,AAPL,Information Technology
2011-10-31,12.1975,12.407,12.156,12.269,Apple Inc.,AAPL,Information Technology
2011-11-01,12.0457,12.109,11.9187,12.0184,Apple Inc.,AAPL,Information Technology
2011-11-02,12.1269,12.1375,11.9759,12.0457,Apple Inc.,AAPL,Information Technology
2011-11-03,12.096,12.2272,11.9835,12.2172,Apple Inc.,AAPL,Information Technology
2011-11-04,12.1857,12.2284,12.0987,12.1314,Apple Inc.,AAPL,Information Technology
2011-11-07,12.1214,12.1242,12.0069,12.116,Apple Inc.,AAPL,Information Technology
2011-11-08,12.1911,12.3666,12.1714,12.313,Apple Inc.,AAPL,Information Technology
2011-11-09,12.0323,12.1511,11.9493,11.9811,Apple Inc.,AAPL,Information Technology
2011-11-10,12.0341,12.0396,11.5831,11.6762,Apple Inc.,AAPL,Information Technology
2011-11-11,11.7183,11.7816,11.5258,11.658,Apple Inc.,AAPL,Information Technology
2011-11-14,11.6246,11.6771,11.4634,11.4955,Apple Inc.,AAPL,Information Technology
2011-11-15,11.5422,11.8059,11.5013,11.7856,Apple Inc.,AAPL,Information Technology
2011-11-16,11.7983,11.8556,11.6489,11.6625,Apple Inc.,AAPL,Information Technology
2011-11-17,11.6386,11.6568,11.3816,11.4394,Apple Inc.,AAPL,Information Technology
2011-11-18,11.4852,11.5176,11.3628,11.3646,Apple Inc.,AAPL,Information Technology
2011-11-21,11.227,11.2658,11.0909,11.1848,Apple Inc.,AAPL,Information Technology
2011-11-22,11.2458,11.4552,11.2433,11.4122,Apple Inc.,AAPL,Information Technology
2011-11-23,11.3515,11.3919,11.1203,11.1236,Apple Inc.,AAPL,Information Technology
2011-11-25,11.167,11.2497,11.0124,11.0199,Apple Inc.,AAPL,Information Technology
2011-11-28,11.2861,11.4185,11.2248,11.4003,Apple Inc.,AAPL,Information Technology
2011-11-29,11.3919,11.4825,11.2209,11.3118,Apple Inc.,AAPL,Information Technology
2011-11-30,11.557,11.5869,11.4664,11.5846,Apple Inc.,AAPL,Information Technology
2011-12-01,11.5949,11.7907,11.5407,11.7583,Apple Inc.,AAPL,Information Technology
2011-12-02,11.8159,11.9311,11.778,11.812,Apple Inc.,AAPL,Information Technology
2011-12-05,11.9268,12.0153,11.8328,11.9123,Apple Inc.,AAPL,Information Technology
2011-12-06,11.8971,11.9614,11.8023,11.8498,Apple Inc.,AAPL,Information Technology
2011-12-07,11.8189,11.8495,11.7229,11.7935,Apple Inc.,AAPL,Information Technology
2011-12-08,11.865,11.9878,11.828,11.8411,Apple Inc.,AAPL,Information Technology
2011-12-09,11.9074,11.9435,11.8523,11.9308,Apple Inc.,AAPL,Information Technology
2011-12-12,11.872,11.9393,11.8044,11.8768,Apple Inc.,AAPL,Information Technology
2011-12-13,11.912,11.9847,11.7332,11.785,Apple Inc.,AAPL,Information Technology
2011-12-14,11.721,11.7416,11.4476,11.5237,Apple Inc.,AAPL,Information Technology
2011-12-15,11.6189,11.6313,11.4667,11.4858,Apple Inc.,AAPL,Information Technology
2011-12-16,11.5289,11.6437,11.5049,11.5489,Apple Inc.,AAPL,Information Technology
2011-12-19,11.5928,11.665,11.5325,11.5849,Apple Inc.,AAPL,Information Technology
2011-12-20,11.7532,12.0059,11.738,12.0014,Apple Inc.,AAPL,Information Technology
2011-12-21,12.0238,12.0423,11.882,12.0164,Apple Inc.,AAPL,Information Technology
2011-12-22,12.0332,12.0978,12.0059,12.0802,Apple Inc.,AAPL,Information Technology
2011-12-23,12.1148,12.233,12.1088,12.2251,Apple Inc.,AAPL,Information Technology
2011-12-27,12.2181,12.3997,12.2157,12.3221,Apple Inc.,AAPL,Information Technology
2011-12-28,12.333,12.3742,12.1648,12.2042,Apple Inc.,AAPL,Information Technology
2011-12-29,12.2272,12.2954,12.1396,12.2793,Apple Inc.,AAPL,Information Technology
2011-12-30,12.2305,12.3145,12.2299,12.2757,Apple Inc.,AAPL,Information Technology
2012-01-03,12.4091,12.503,12.3969,12.4645,Apple Inc.,AAPL,Information Technology
2012-01-04,12.4273,12.5691,12.4054,12.5315,Apple Inc.,AAPL,Information Technology
2012-01-05,12.5773,12.6864,12.5082,12.6707,Apple Inc.,AAPL,Information Technology
2012-01-06,12.7234,12.8137,12.7067,12.8031,Apple Inc.,AAPL,Information Technology
2012-01-09,12.8971,12.9653,12.7713,12.7828,Apple Inc.,AAPL,Information Technology
2012-01-10,12.9095,12.9122,12.7758,12.8286,Apple Inc.,AAPL,Information Technology
2012-01-11,12.8116,12.8167,12.7094,12.8077,Apple Inc.,AAPL,Information Technology
2012-01-12,12.7995,12.8183,12.6925,12.7725,Apple Inc.,AAPL,Information Technology
2012-01-13,12.7213,12.744,12.6897,12.7246,Apple Inc.,AAPL,Information Technology
2012-01-17,12.8577,12.9119,12.8201,12.8728,Apple Inc.,AAPL,Information Technology
2012-01-18,12.9413,13.0174,12.9213,13.0065,Apple Inc.,AAPL,Information Technology
2012-01-19,13.038,13.075,12.9277,12.9653,Apple Inc.,AAPL,Information Technology
2012-01-20,12.9574,12.9577,12.7228,12.7395,Apple Inc.,AAPL,Information Technology
2012-01-23,12.8113,12.9865,12.8001,12.9549,Apple Inc.,AAPL,Information Technology
2012-01-24,12.8849,12.8849,12.7167,12.7428,Apple Inc.,AAPL,Information Technology
2012-01-25,13.7743,13.7746,13.4496,13.5384,Apple Inc.,AAPL,Information Technology
2012-01-26,13.59,13.603,13.4317,13.4769,Apple Inc.,AAPL,Information Technology
2012-01-27,13.4681,13.5936,13.4508,13.5572,Apple Inc.,AAPL,Information Technology
2012-01-30,13.5096,13.7579,13.4999,13.7309,Apple Inc.,AAPL,Information Technology
2012-01-31,13.8091,13.8894,13.7327,13.8361,Apple Inc.,AAPL,Information Technology
2012-02-01,13.8946,13.9122,13.8079,13.8273,Apple Inc.,AAPL,Information Technology
2012-02-02,13.8185,13.857,13.7603,13.7949,Apple Inc.,AAPL,Information Technology
2012-02-03,13.8609,13.9428,13.8082,13.9331,Apple Inc.,AAPL,Information Technology
2012-02-06,13.8937,14.0937,13.8883,14.0631,Apple Inc.,AAPL,Information Technology
2012-02-07,14.1019,14.2383,14.0816,14.2104,Apple Inc.,AAPL,Information Technology
2012-02-08,14.261,14.4517,14.2368,14.4484,Apple Inc.,AAPL,Information Technology
2012-02-09,14.572,15.0567,14.566,14.9482,Apple Inc.,AAPL,Information Technology
2012-02-10,14.8812,15.0831,14.8081,14.9558,Apple Inc.,AAPL,Information Technology
2012-02-13,15.1409,15.2713,15.067,15.234,Apple Inc.,AAPL,Information Technology
2012-02-14,15.2964,15.445,15.2158,15.4419,Apple Inc.,AAPL,Information Technology
2012-02-15,15.5874,15.9521,15.0609,15.0846,Apple Inc.,AAPL,Information Technology
2012-02-16,14.8976,15.3034,14.7499,15.2222,Apple Inc.,AAPL,Information Technology
2012-02-17,15.2495,15.3907,15.1643,15.2195,Apple Inc.,AAPL,Information Technology
2012-02-21,15.3637,15.6053,15.2801,15.6053,Apple Inc.,AAPL,Information Technology
2012-02-22,15.5517,15.6247,15.4301,15.5504,Apple Inc.,AAPL,Information Technology
2012-02-23,15.5959,15.6956,15.4431,15.652,Apple Inc.,AAPL,Information Technology
2012-02-24,15.7514,15.8493,15.7202,15.8345,Apple Inc.,AAPL,Information Technology
2012-02-27,15.8011,16.019,15.6486,15.936,Apple Inc.,AAPL,Information Technology
2012-02-28,16.0027,16.2285,15.9387,16.2285,Apple Inc.,AAPL,Information Technology
2012-02-29,16.4149,16.5983,16.2373,16.4416,Apple Inc.,AAPL,Information Technology
2012-03-01,16.6152,16.6165,16.3303,16.5031,Apple Inc.,AAPL,Information Technology
2012-03-02,16.4961,16.5737,16.444,16.5246,Apple Inc.,AAPL,Information Technology
2012-03-05,16.5319,16.5943,15.9433,16.1603,Apple Inc.,AAPL,Information Technology
2012-03-06,15.8723,16.1764,15.6469,16.0724,Apple Inc.,AAPL,Information Technology
2012-03-07,16.2706,16.3003,15.8614,16.0854,Apple Inc.,AAPL,Information Technology
2012-03-08,16.2067,16.4582,16.1288,16.4279,Apple Inc.,AAPL,Information Technology
2012-03-09,16.4952,16.6022,16.4619,16.5243,Apple Inc.,AAPL,Information Technology
2012-03-12,16.6399,16.7313,16.5798,16.7313,Apple Inc.,AAPL,Information Technology
2012-03-13,16.8993,17.2218,16.845,17.2193,Apple Inc.,AAPL,Information Technology
2012-03-14,17.5209,18.0262,17.4406,17.8704,Apple Inc.,AAPL,Information Technology
2012-03-15,18.1744,18.1865,17.5361,17.7486,Apple Inc.,AAPL,Information Technology
2012-03-16,17.7231,17.8589,17.5194,17.7489,Apple Inc.,AAPL,Information Technology
2012-03-19,18.1368,18.2399,17.8543,18.2196,Apple Inc.,AAPL,Information Technology
2012-03-20,18.1714,18.3954,17.6406,18.3669,Apple Inc.,AAPL,Information Technology
2012-03-21,18.2693,18.4787,18.229,18.262,Apple Inc.,AAPL,Information Technology
2012-03-22,18.1189,18.3226,18.0507,18.1662,Apple Inc.,AAPL,Information Technology
2012-03-23,18.2011,18.2408,18.0165,18.0665,Apple Inc.,AAPL,Information Technology
2012-03-26,18.1799,18.403,18.0426,18.3978,Apple Inc.,AAPL,Information Technology
2012-03-27,18.3736,18.6797,18.3699,18.6251,Apple Inc.,AAPL,Information Technology
2012-03-28,18.7433,18.8364,18.4987,18.7203,Apple Inc.,AAPL,Information Technology
2012-03-29,18.5736,18.6882,18.4054,18.4851,Apple Inc.,AAPL,Information Technology
2012-03-30,18.4521,18.5063,18.1238,18.1726,Apple Inc.,AAPL,Information Technology
2012-04-02,18.2417,18.7552,18.1978,18.7509,Apple Inc.,AAPL,Information Technology
2012-04-03,19.0137,19.1625,18.8685,19.0749,Apple Inc.,AAPL,Information Technology
2012-04-04,18.9243,18.9701,18.7015,18.9231,Apple Inc.,AAPL,Information Technology
2012-04-05,19.004,19.2368,18.8955,19.2071,Apple Inc.,AAPL,Information Technology
2012-04-09,18.9782,19.3938,18.9531,19.2844,Apple Inc.,AAPL,Information Technology
2012-04-10,19.3965,19.5199,18.9743,19.0483,Apple Inc.,AAPL,Information Technology
2012-04-11,19.2835,19.3038,18.8937,18.9804,Apple Inc.,AAPL,Information Technology
2012-04-12,18.944,19.1359,18.8076,18.8764,Apple Inc.,AAPL,Information Technology
2012-04-13,18.917,18.9349,18.2926,18.3448,Apple Inc.,AAPL,Information Technology
2012-04-16,18.4912,18.4978,17.527,17.584,Apple Inc.,AAPL,Information Technology
2012-04-17,17.5479,18.4893,17.3348,18.4802,Apple Inc.,AAPL,Information Technology
2012-04-18,18.6021,18.8,18.2684,18.439,Apple Inc.,AAPL,Information Technology
2012-04-19,18.1929,18.3297,17.717,17.8055,Apple Inc.,AAPL,Information Technology
2012-04-20,17.925,18.0232,17.2897,17.3672,Apple Inc.,AAPL,Information Technology
2012-04-23,17.2954,17.4791,16.8714,17.3284,Apple Inc.,AAPL,Information Technology
2012-04-24,17.0529,17.2069,16.8223,16.9823,Apple Inc.,AAPL,Information Technology
2012-04-25,18.6601,18.7318,18.3681,18.4893,Apple Inc.,AAPL,Information Technology
2012-04-26,18.6188,18.6315,18.2508,18.4196,Apple Inc.,AAPL,Information Technology
2012-04-27,18.3399,18.3736,18.2014,18.2772,Apple Inc.,AAPL,Information Technology
2012-04-30,18.1196,18.1377,17.671,17.7007,Apple Inc.,AAPL,Information Technology
2012-05-01,17.7285,18.088,17.6173,17.6446,Apple Inc.,AAPL,Information Technology
2012-05-02,17.5873,17.8043,17.5455,17.7613,Apple Inc.,AAPL,Information Technology
2012-05-03,17.8983,17.9256,17.5891,17.6352,Apple Inc.,AAPL,Information Technology
2012-05-04,17.4915,17.5303,17.1305,17.1329,Apple Inc.,AAPL,Information Technology
2012-05-07,17.0193,17.3609,17.0111,17.2612,Apple Inc.,AAPL,Information Technology
2012-05-08,17.2642,17.3224,16.9353,17.2218,Apple Inc.,AAPL,Information Technology
2012-05-09,17.086,17.3975,16.9996,17.2521,Apple Inc.,AAPL,Information Technology
2012-05-10,17.4157,17.4551,17.2297,17.2927,Apple Inc.,AAPL,Information Technology
2012-05-11,17.1254,17.4124,17.1057,17.1772,Apple Inc.,AAPL,Information Technology
2012-05-14,17.0517,17.2014,16.9011,16.9199,Apple Inc.,AAPL,Information Technology
2012-05-15,17.0178,17.0714,16.7238,16.7668,Apple Inc.,AAPL,Information Technology
2012-05-16,16.7935,16.8796,16.3991,16.5517,Apple Inc.,AAPL,Information Technology
2012-05-17,16.5286,16.5949,16.0681,16.0681,Apple Inc.,AAPL,Information Technology
2012-05-18,16.1845,16.471,15.8275,16.076,Apple Inc.,AAPL,Information Technology
2012-05-21,16.2009,17.0205,16.1873,17.0126,Apple Inc.,AAPL,Information Technology
2012-05-22,17.2633,17.3945,16.7489,16.882,Apple Inc.,AAPL,Information Technology
2012-05-23,16.898,17.3618,16.7686,17.2939,Apple Inc.,AAPL,Information Technology
2012-05-24,17.4548,17.4739,17.0111,17.1351,Apple Inc.,AAPL,Information Technology
2012-05-25,17.1129,17.1511,16.9275,17.0432,Apple Inc.,AAPL,Information Technology
2012-05-29,17.3042,17.3982,17.1348,17.3457,Apple Inc.,AAPL,Information Technology
2012-05-30,17.2527,17.5797,17.1727,17.5549,Apple Inc.,AAPL,Information Technology
2012-05-31,17.6025,17.6255,17.3212,17.5112,Apple Inc.,AAPL,Information Technology
2012-06-01,17.2515,17.3572,16.9896,17.0038,Apple Inc.,AAPL,Information Technology
2012-06-04,17.0193,17.2011,16.6252,17.1038,Apple Inc.,AAPL,Information Technology
2012-06-05,17.0123,17.1699,16.9232,17.0596,Apple Inc.,AAPL,Information Technology
2012-06-06,17.2093,17.3936,17.1405,17.3212,Apple Inc.,AAPL,Information Technology
2012-06-07,17.4979,17.4988,17.2921,17.3291,Apple Inc.,AAPL,Information Technology
2012-06-08,17.3254,17.5977,17.2466,17.5897,Apple Inc.,AAPL,Information Technology
2012-06-11,17.814,17.8377,17.296,17.3124,Apple Inc.,AAPL,Information Technology
2012-06-12,17.4121,17.4776,17.1769,17.4636,Apple Inc.,AAPL,Information Technology
2012-06-13,17.4139,17.534,17.2884,17.3424,Apple Inc.,AAPL,Information Technology
2012-06-14,17.3145,17.383,17.1939,17.3233,Apple Inc.,AAPL,Information Technology
2012-06-15,17.3072,17.417,17.2633,17.4021,Apple Inc.,AAPL,Information Technology
2012-06-18,17.306,17.8192,17.2881,17.7552,Apple Inc.,AAPL,Information Technology
2012-06-19,17.6831,17.8831,17.674,17.8046,Apple Inc.,AAPL,Information Technology
2012-06-20,17.8289,17.8604,17.6043,17.754,Apple Inc.,AAPL,Information Technology
2012-06-21,17.7449,17.8292,17.5024,17.5094,Apple Inc.,AAPL,Information Technology
2012-06-22,17.5509,17.6464,17.4412,17.6437,Apple Inc.,AAPL,Information Technology
2012-06-25,17.4982,17.574,17.2881,17.3001,Apple Inc.,AAPL,Information Technology
2012-06-26,17.3172,17.413,17.196,17.3383,Apple Inc.,AAPL,Information Technology
2012-06-27,17.4285,17.4812,17.3351,17.4133,Apple Inc.,AAPL,Information Technology
2012-06-28,17.3275,17.3982,17.1439,17.2481,Apple Inc.,AAPL,Information Technology
2012-06-29,17.5194,17.7013,17.4057,17.7013,Apple Inc.,AAPL,Information Technology
2012-07-02,17.7234,17.9883,17.6891,17.9595,Apple Inc.,AAPL,Information Technology
2012-07-03,18.031,18.1862,18.0044,18.1684,Apple Inc.,AAPL,Information Technology
2012-07-05,18.2032,18.6209,18.1756,18.4875,Apple Inc.,AAPL,Information Technology
2012-07-06,18.4011,18.4421,18.2341,18.3645,Apple Inc.,AAPL,Information Technology
2012-07-09,18.3469,18.6075,18.3108,18.6072,Apple Inc.,AAPL,Information Technology
2012-07-10,18.7309,18.7885,18.3472,18.4351,Apple Inc.,AAPL,Information Technology
2012-07-11,18.3717,18.4184,18.102,18.3205,Apple Inc.,AAPL,Information Technology
2012-07-12,18.1935,18.2914,17.9644,18.1529,Apple Inc.,AAPL,Information Technology
2012-07-13,18.2756,18.4042,18.1862,18.3369,Apple Inc.,AAPL,Information Technology
2012-07-16,18.3414,18.5384,18.3384,18.3957,Apple Inc.,AAPL,Information Technology
2012-07-17,18.5133,18.5348,18.2817,18.3966,Apple Inc.,AAPL,Information Technology
2012-07-18,18.386,18.439,18.2941,18.376,Apple Inc.,AAPL,Information Technology
2012-07-19,18.5281,18.6515,18.3681,18.6203,Apple Inc.,AAPL,Information Technology
2012-07-20,18.5812,18.6239,18.2984,18.3166,Apple Inc.,AAPL,Information Technology
2012-07-23,18.0165,18.3651,17.8137,18.3023,Apple Inc.,AAPL,Information Technology
2012-07-24,18.4099,18.4796,18.1411,18.2141,Apple Inc.,AAPL,Information Technology
2012-07-25,17.4121,17.6043,17.2769,17.4276,Apple Inc.,AAPL,Information Technology
2012-07-26,17.5728,17.5921,17.2878,17.4248,Apple Inc.,AAPL,Information Technology
2012-07-27,17.4288,17.7567,17.3251,17.7364,Apple Inc.,AAPL,Information Technology
2012-07-30,17.911,18.1693,17.8171,18.0356,Apple Inc.,AAPL,Information Technology
2012-07-31,18.2841,18.5409,18.2687,18.5124,Apple Inc.,AAPL,Information Technology
2012-08-01,18.6683,18.6833,18.2772,18.3926,Apple Inc.,AAPL,Information Technology
2012-08-02,18.2723,18.5103,18.1938,18.4224,Apple Inc.,AAPL,Information Technology
2012-08-03,18.5994,18.7312,18.5366,18.6621,Apple Inc.,AAPL,Information Technology
2012-08-06,18.7103,18.94,18.6488,18.8697,Apple Inc.,AAPL,Information Technology
2012-08-07,18.8764,18.944,18.733,18.8201,Apple Inc.,AAPL,Information Technology
2012-08-08,18.774,18.91,18.7045,18.7882,Apple Inc.,AAPL,Information Technology
2012-08-09,18.8072,18.9253,18.8057,18.8949,Apple Inc.,AAPL,Information Technology
2012-08-10,18.8334,18.9262,18.8331,18.9244,Apple Inc.,AAPL,Information Technology
2012-08-13,18.9759,19.1771,18.9716,19.1771,Apple Inc.,AAPL,Information Technology
2012-08-14,19.234,19.4392,19.1835,19.2285,Apple Inc.,AAPL,Information Technology
2012-08-15,19.2166,19.2988,19.1086,19.2023,Apple Inc.,AAPL,Information Technology
2012-08-16,19.2139,19.3828,19.1923,19.3701,Apple Inc.,AAPL,Information Technology
2012-08-17,19.4815,19.7308,19.4452,19.7283,Apple Inc.,AAPL,Information Technology
2012-08-20,19.7862,20.247,19.7828,20.247,Apple Inc.,AAPL,Information Technology
2012-08-21,20.4196,20.5432,19.7959,19.9704,Apple Inc.,AAPL,Information Technology
2012-08-22,19.9204,20.3642,19.7283,20.3603,Apple Inc.,AAPL,Information Technology
2012-08-23,20.2762,20.3916,20.1253,20.1703,Apple Inc.,AAPL,Information Technology
2012-08-24,20.0753,20.3788,19.9548,20.1883,Apple Inc.,AAPL,Information Technology
2012-08-27,20.6988,20.7255,20.5024,20.5676,Apple Inc.,AAPL,Information Technology
2012-08-28,20.5462,20.5803,20.4151,20.5408,Apple Inc.,AAPL,Information Technology
2012-08-29,20.5545,20.6281,20.4738,20.5002,Apple Inc.,AAPL,Information Technology
2012-08-30,20.4141,20.442,20.1771,20.208,Apple Inc.,AAPL,Information Technology
2012-08-31,20.3109,20.352,20.0066,20.2498,Apple Inc.,AAPL,Information Technology
2012-09-04,20.2656,20.5511,20.2272,20.5459,Apple Inc.,AAPL,Information Technology
2012-09-05,20.5642,20.588,20.3825,20.4017,Apple Inc.,AAPL,Information Technology
2012-09-06,20.4912,20.647,20.419,20.5855,Apple Inc.,AAPL,Information Technology
2012-09-07,20.6397,20.7745,20.5703,20.7124,Apple Inc.,AAPL,Information Technology
2012-09-10,20.7128,20.7992,20.1542,20.1737,Apple Inc.,AAPL,Information Technology
2012-09-11,20.2458,20.3977,19.9837,20.1082,Apple Inc.,AAPL,Information Technology
2012-09-12,20.2988,20.3916,19.9685,20.3883,Apple Inc.,AAPL,Information Technology
2012-09-13,20.619,20.8665,20.5399,20.7898,Apple Inc.,AAPL,Information Technology
2012-09-14,21.0021,21.2159,20.9392,21.0424,Apple Inc.,AAPL,Information Technology
2012-09-17,21.2881,21.3018,21.1438,21.3012,Apple Inc.,AAPL,Information Technology
2012-09-18,21.3042,21.3788,21.1989,21.366,Apple Inc.,AAPL,Information Technology
2012-09-19,21.3158,21.4293,21.2948,21.3718,Apple Inc.,AAPL,Information Technology
2012-09-20,21.2823,21.3097,21.1136,21.2683,Apple Inc.,AAPL,Information Technology
2012-09-21,21.3812,21.4622,21.2884,21.3107,Apple Inc.,AAPL,Information Technology
2012-09-24,20.9079,21.1593,20.7904,21.0275,Apple Inc.,AAPL,Information Technology
2012-09-25,20.9505,21.0881,20.486,20.5024,Apple Inc.,AAPL,Information Technology
2012-09-26,20.3563,20.4765,20.1268,20.2479,Apple Inc.,AAPL,Information Technology
2012-09-27,20.2208,20.7651,20.1009,20.7392,Apple Inc.,AAPL,Information Technology
2012-09-28,20.661,20.7328,20.2957,20.3065,Apple Inc.,AAPL,Information Technology
2012-10-01,20.4403,20.6001,19.9837,20.0717,Apple Inc.,AAPL,Information Technology
2012-10-02,20.1454,20.2836,19.8056,20.1301,Apple Inc.,AAPL,Information Technology
2012-10-03,20.2382,20.4513,20.1703,20.4388,Apple Inc.,AAPL,Information Technology
2012-10-04,20.4327,20.524,20.2592,20.2973,Apple Inc.,AAPL,Information Technology
2012-10-05,20.2485,20.2729,19.8248,19.8647,Apple Inc.,AAPL,Information Technology
2012-10-08,19.6909,19.7116,19.3631,19.4258,Apple Inc.,AAPL,Information Technology
2012-10-09,19.4404,19.4964,18.9807,19.3551,Apple Inc.,AAPL,Information Technology
2012-10-10,19.4736,19.6331,19.3901,19.5092,Apple Inc.,AAPL,Information Technology
2012-10-11,19.6793,19.7006,19.1192,19.1192,Apple Inc.,AAPL,Information Technology
2012-10-12,19.1637,19.3408,19.034,19.1684,Apple Inc.,AAPL,Information Technology
2012-10-15,19.2486,19.3332,18.9899,19.322,Apple Inc.,AAPL,Information Technology
2012-10-16,19.3396,19.795,19.2075,19.7795,Apple Inc.,AAPL,Information Technology
2012-10-17,19.7515,19.8708,19.6032,19.6219,Apple Inc.,AAPL,Information Technology
2012-10-18,19.469,19.5442,19.1771,19.2574,Apple Inc.,AAPL,Information Technology
2012-10-19,19.209,19.2309,18.5567,18.5634,Apple Inc.,AAPL,Information Technology
2012-10-22,18.6419,19.3408,18.5914,19.2997,Apple Inc.,AAPL,Information Technology
2012-10-23,19.2075,19.2958,18.62,18.6704,Apple Inc.,AAPL,Information Technology
2012-10-24,18.9165,19.072,18.5878,18.7762,Apple Inc.,AAPL,Information Technology
2012-10-25,18.8727,18.9335,18.4328,18.5542,Apple Inc.,AAPL,Information Technology
2012-10-26,18.5509,18.69,17.9899,18.3856,Apple Inc.,AAPL,Information Technology
2012-10-31,18.108,18.3235,17.8895,18.1214,Apple Inc.,AAPL,Information Technology
2012-11-01,18.2097,18.3552,18.0864,18.1585,Apple Inc.,AAPL,Information Technology
2012-11-02,18.1388,18.171,17.4953,17.5577,Apple Inc.,AAPL,Information Technology
2012-11-05,17.7621,17.8916,17.582,17.7957,Apple Inc.,AAPL,Information Technology
2012-11-06,17.9665,17.982,17.6578,17.7418,Apple Inc.,AAPL,Information Technology
2012-11-07,17.5504,17.5719,16.9973,17.0661,Apple Inc.,AAPL,Information Technology
2012-11-08,17.1465,17.1954,16.3715,16.4467,Apple Inc.,AAPL,Information Technology
2012-11-09,16.5284,16.9706,16.3235,16.7315,Apple Inc.,AAPL,Information Technology
2012-11-12,16.9483,16.959,16.4743,16.6021,Apple Inc.,AAPL,Information Technology
2012-11-13,16.4822,16.8361,16.4042,16.6042,Apple Inc.,AAPL,Information Technology
2012-11-14,16.6838,16.7434,16.3987,16.4201,Apple Inc.,AAPL,Information Technology
2012-11-15,16.44,16.5003,15.984,16.0757,Apple Inc.,AAPL,Information Technology
2012-11-16,16.0629,16.2097,15.468,16.1387,Apple Inc.,AAPL,Information Technology
2012-11-19,16.5373,17.3566,16.5119,17.3025,Apple Inc.,AAPL,Information Technology
